id,price
35561,4784320.0
35562,4138240.0
35563,2760128.0
35564,2206912.0
35565,3273088.0
35566,6041792.0
35567,4987840.0
35568,5677952.0
35569,5448576.0
35570,5541312.0
35571,2822784.0
35572,3705344.0
35573,5180864.0
35574,6282880.0
35575,3860288.0
35576,3260160.0
35577,3422208.0
35578,3507904.0
35579,3299904.0
35580,4853120.0
35581,6019712.0
35582,3701184.0
35583,6415424.0
35584,2892288.0
35585,3542976.0
35586,3639680.0
35587,5646208.0
35588,5297024.0
35589,2150208.0
35590,5720512.0
35591,2420736.0
35592,6008512.0
35593,4229120.0
35594,6676928.0
35595,2125888.0
35596,1377088.0
35597,5191936.0
35598,5143552.0
35599,5244288.0
35600,6471872.0
35601,5904384.0
35602,5566720.0
35603,3527872.0
35604,4271296.0
35605,4923072.0
35606,3804928.0
35607,1659328.0
35608,5763456.0
35609,3683392.0
35610,2733504.0
35611,6669376.0
35612,2555392.0
35613,6990592.0
35614,3278144.0
35615,5525120.0
35616,6928704.0
35617,4346752.0
35618,3340288.0
35619,3383552.0
35620,5322944.0
35621,3015680.0
35622,5547904.0
35623,4590976.0
35624,3858112.0
35625,7013120.0
35626,3981120.0
35627,4329728.0
35628,5481664.0
35629,2438976.0
35630,3735424.0
35631,3084608.0
35632,2923584.0
35633,3518912.0
35634,5597376.0
35635,6154816.0
35636,4903040.0
35637,5543168.0
35638,6123136.0
35639,6365312.0
35640,1953856.0
35641,6718464.0
35642,6678336.0
35643,3838272.0
35644,2151808.0
35645,4640832.0
35646,5612416.0
35647,3539072.0
35648,4665536.0
35649,4824384.0
35650,3809920.0
35651,2817600.0
35652,4491648.0
35653,3261760.0
35654,6218880.0
35655,5077120.0
35656,6030720.0
35657,4262848.0
35658,5739968.0
35659,3779456.0
35660,5724352.0
35661,4429952.0
35662,4931200.0
35663,3015424.0
35664,6401856.0
35665,4020928.0
35666,4000960.0
35667,3226176.0
35668,3833216.0
35669,5075136.0
35670,5473536.0
35671,5610624.0
35672,2411840.0
35673,5952896.0
35674,2427072.0
35675,2908800.0
35676,3170368.0
35677,1686144.0
35678,3852288.0
35679,2497664.0
35680,2708928.0
35681,6183616.0
35682,5187584.0
35683,5524160.0
35684,1947584.0
35685,1986304.0
35686,3355712.0
35687,4314496.0
35688,3662336.0
35689,5535872.0
35690,5965696.0
35691,4112832.0
35692,5229696.0
35693,7338496.0
35694,3536128.0
35695,3473984.0
35696,6245952.0
35697,3777920.0
35698,6169920.0
35699,6223808.0
35700,5740928.0
35701,4550016.0
35702,6161024.0
35703,5212736.0
35704,4576320.0
35705,5537152.0
35706,3741632.0
35707,3071296.0
35708,3824576.0
35709,4370624.0
35710,2456256.0
35711,6294400.0
35712,5656896.0
35713,5093312.0
35714,4472640.0
35715,5823104.0
35716,2775360.0
35717,5591680.0
35718,3849664.0
35719,1440000.0
35720,2630144.0
35721,4602176.0
35722,4712640.0
35723,2180800.0
35724,4539328.0
35725,5472512.0
35726,5737856.0
35727,4628224.0
35728,4166848.0
35729,5575232.0
35730,6672896.0
35731,2056448.0
35732,3236160.0
35733,6974848.0
35734,2923584.0
35735,6604288.0
35736,5272768.0
35737,4758912.0
35738,6081216.0
35739,2951168.0
35740,3936192.0
35741,4848960.0
35742,4213568.0
35743,3128320.0
35744,7324416.0
35745,5141952.0
35746,3544128.0
35747,4845312.0
35748,2805312.0
35749,2943168.0
35750,4800064.0
35751,3425152.0
35752,5238272.0
35753,5121536.0
35754,3110720.0
35755,3810880.0
35756,6215424.0
35757,3766272.0
35758,5987456.0
35759,6898752.0
35760,6582016.0
35761,6931200.0
35762,3718144.0
35763,4954880.0
35764,5063168.0
35765,4738304.0
35766,6268352.0
35767,5034240.0
35768,4455232.0
35769,5480704.0
35770,6322752.0
35771,5530048.0
35772,2506368.0
35773,2226240.0
35774,6053056.0
35775,4575808.0
35776,2768320.0
35777,3811520.0
35778,5032256.0
35779,5025856.0
35780,3302592.0
35781,3746496.0
35782,3894016.0
35783,3779264.0
35784,6419264.0
35785,5210624.0
35786,2094656.0
35787,4689920.0
35788,6284672.0
35789,2966848.0
35790,2449024.0
35791,5228736.0
35792,5022720.0
35793,4802752.0
35794,3921088.0
35795,4778624.0
35796,2831744.0
35797,5862912.0
35798,4913088.0
35799,4951232.0
35800,4258816.0
35801,4776640.0
35802,3698496.0
35803,2515200.0
35804,6009280.0
35805,3253952.0
35806,2970048.0
35807,4712512.0
35808,5834944.0
35809,2386880.0
35810,5921664.0
35811,5549888.0
35812,2804672.0
35813,3702208.0
35814,1931840.0
35815,5173952.0
35816,4756736.0
35817,4937920.0
35818,6473088.0
35819,2841728.0
35820,3076864.0
35821,7652096.0
35822,5244480.0
35823,6879552.0
35824,2944064.0
35825,5770624.0
35826,5753472.0
35827,3236736.0
35828,5473280.0
35829,1750080.0
35830,5030336.0
35831,4204928.0
35832,6564032.0
35833,6514880.0
35834,4050176.0
35835,1897920.0
35836,4073984.0
35837,5030080.0
35838,4846208.0
35839,5782400.0
35840,5049920.0
35841,3095808.0
35842,3335744.0
35843,4774848.0
35844,1378688.0
35845,2908544.0
35846,3183680.0
35847,4162112.0
35848,4887232.0
35849,3631360.0
35850,3161728.0
35851,2506688.0
35852,3351680.0
35853,6702400.0
35854,2980096.0
35855,5504768.0
35856,6413056.0
35857,4670464.0
35858,4646016.0
35859,2417280.0
35860,4394240.0
35861,7270464.0
35862,6026240.0
35863,4612672.0
35864,5411584.0
35865,6223296.0
35866,3999232.0
35867,5883584.0
35868,5070848.0
35869,5908416.0
35870,6591872.0
35871,3009472.0
35872,2901952.0
35873,2864000.0
35874,4122496.0
35875,4605376.0
35876,4471232.0
35877,2012416.0
35878,5647808.0
35879,4002624.0
35880,5149440.0
35881,6167936.0
35882,5488640.0
35883,5322624.0
35884,7800832.0
35885,5876288.0
35886,4785920.0
35887,3514304.0
35888,7613248.0
35889,5799040.0
35890,6184768.0
35891,5664256.0
35892,4940416.0
35893,2880512.0
35894,4282176.0
35895,1820288.0
35896,6531392.0
35897,3613248.0
35898,3631168.0
35899,1924224.0
35900,6066560.0
35901,5899968.0
35902,4976576.0
35903,7206400.0
35904,7024192.0
35905,3878144.0
35906,1597120.0
35907,3346304.0
35908,2452224.0
35909,4309056.0
35910,1346368.0
35911,3754496.0
35912,4627968.0
35913,7067904.0
35914,4214272.0
35915,5559488.0
35916,5150464.0
35917,2918464.0
35918,6144448.0
35919,3483456.0
35920,2671424.0
35921,5350656.0
35922,4665792.0
35923,6751040.0
35924,4845120.0
35925,6115136.0
35926,3102912.0
35927,3001024.0
35928,2322688.0
35929,5974272.0
35930,5441728.0
35931,2662272.0
35932,7257344.0
35933,4126976.0
35934,5203392.0
35935,5527744.0
35936,3727936.0
35937,7408704.0
35938,5733760.0
35939,1257152.0
35940,4039424.0
35941,5146816.0
35942,4405440.0
35943,2988096.0
35944,4877376.0
35945,3944000.0
35946,5307776.0
35947,4045952.0
35948,4136768.0
35949,3661760.0
35950,5013696.0
35951,2812800.0
35952,6779776.0
35953,1708800.0
35954,5369920.0
35955,5855616.0
35956,4294720.0
35957,4117504.0
35958,6401984.0
35959,4592256.0
35960,4609344.0
35961,3849088.0
35962,6955328.0
35963,2742528.0
35964,4624768.0
35965,6284672.0
35966,4591680.0
35967,4505152.0
35968,6064320.0
35969,4610240.0
35970,5709568.0
35971,5471808.0
35972,4328320.0
35973,3311488.0
35974,4840192.0
35975,2791872.0
35976,4307648.0
35977,6480576.0
35978,4521792.0
35979,5381760.0
35980,3951552.0
35981,5002944.0
35982,5597760.0
35983,2675136.0
35984,2440384.0
35985,2430528.0
35986,5857088.0
35987,5377216.0
35988,6825536.0
35989,3295104.0
35990,5479232.0
35991,2993856.0
35992,2016896.0
35993,6098176.0
35994,3811648.0
35995,5914432.0
35996,3657024.0
35997,3088960.0
35998,3036032.0
35999,7085312.0
36000,2672960.0
36001,3174080.0
36002,2964480.0
36003,6774464.0
36004,8226624.0
36005,2016128.0
36006,4975488.0
36007,4807360.0
36008,4293632.0
36009,4054592.0
36010,6640832.0
36011,2879040.0
36012,6339968.0
36013,2743488.0
36014,5086400.0
36015,5983104.0
36016,3938240.0
36017,3041920.0
36018,5185472.0
36019,1652608.0
36020,4109248.0
36021,4527168.0
36022,2509568.0
36023,2958592.0
36024,4508800.0
36025,3617280.0
36026,2495808.0
36027,5300608.0
36028,3929088.0
36029,6937152.0
36030,5890624.0
36031,2791488.0
36032,4669824.0
36033,4406720.0
36034,3860160.0
36035,5191552.0
36036,5917120.0
36037,2983360.0
36038,5730496.0
36039,5097792.0
36040,4508864.0
36041,5411520.0
36042,2623040.0
36043,6622592.0
36044,4499392.0
36045,7146688.0
36046,5423808.0
36047,2593920.0
36048,3553408.0
36049,6466944.0
36050,2596544.0
36051,4362816.0
36052,5441920.0
36053,3947456.0
36054,5548672.0
36055,4055808.0
36056,6050240.0
36057,1691008.0
36058,6798400.0
36059,5249344.0
36060,4888128.0
36061,5636544.0
36062,3032000.0
36063,7093568.0
36064,1075904.0
36065,4652992.0
36066,4499264.0
36067,6505408.0
36068,6149760.0
36069,4916032.0
36070,3991680.0
36071,5242816.0
36072,3137344.0
36073,6005376.0
36074,3186560.0
36075,5008960.0
36076,5040128.0
36077,2653248.0
36078,5685952.0
36079,7548352.0
36080,4983616.0
36081,5058368.0
36082,4461312.0
36083,6326208.0
36084,4063808.0
36085,4225344.0
36086,6135808.0
36087,6874304.0
36088,4751936.0
36089,6777792.0
36090,2832192.0
36091,5870848.0
36092,5915712.0
36093,2411264.0
36094,3374016.0
36095,5767616.0
36096,4415104.0
36097,5475840.0
36098,1865344.0
36099,4833216.0
36100,4705536.0
36101,3456448.0
36102,4919424.0
36103,5776640.0
36104,4268224.0
36105,4974016.0
36106,6181312.0
36107,3706688.0
36108,5640512.0
36109,3892224.0
36110,5215232.0
36111,6766912.0
36112,7072320.0
36113,3446208.0
36114,5215040.0
36115,6812800.0
36116,6066496.0
36117,6961920.0
36118,3701760.0
36119,7898944.0
36120,1962240.0
36121,2171072.0
36122,5534592.0
36123,5542912.0
36124,4507008.0
36125,3550208.0
36126,4467968.0
36127,6043072.0
36128,8623936.0
36129,6933312.0
36130,1849856.0
36131,3186624.0
36132,2872448.0
36133,5331584.0
36134,4952064.0
36135,6181120.0
36136,4152768.0
36137,3045632.0
36138,3254464.0
36139,4987456.0
36140,6865984.0
36141,4363840.0
36142,4688064.0
36143,3892544.0
36144,5843712.0
36145,3925440.0
36146,6231744.0
36147,2974208.0
36148,5133888.0
36149,1217344.0
36150,3091584.0
36151,4552640.0
36152,4297152.0
36153,5416320.0
36154,4896832.0
36155,3761856.0
36156,4926208.0
36157,6266752.0
36158,3076992.0
36159,4675968.0
36160,5203520.0
36161,6066496.0
36162,2569280.0
36163,8272768.0
36164,5900032.0
36165,2628736.0
36166,3524416.0
36167,3832896.0
36168,4973248.0
36169,5237312.0
36170,5059648.0
36171,4613184.0
36172,5058112.0
36173,2054464.0
36174,2395840.0
36175,5079616.0
36176,2120384.0
36177,2915072.0
36178,3819584.0
36179,2576064.0
36180,2129792.0
36181,3365696.0
36182,3503936.0
36183,6650240.0
36184,6633408.0
36185,6643200.0
36186,3680704.0
36187,2329024.0
36188,4479936.0
36189,5895744.0
36190,2393088.0
36191,4517248.0
36192,2581312.0
36193,5352768.0
36194,3584576.0
36195,6306752.0
36196,5359872.0
36197,2654848.0
36198,7437120.0
36199,7073984.0
36200,2143744.0
36201,4846272.0
36202,5729856.0
36203,3685376.0
36204,5617216.0
36205,7384576.0
36206,7699328.0
36207,4355712.0
36208,4387328.0
36209,4168704.0
36210,4472832.0
36211,5250432.0
36212,5139072.0
36213,1434560.0
36214,3677824.0
36215,5251584.0
36216,5571328.0
36217,7386048.0
36218,3458560.0
36219,3130816.0
36220,1616832.0
36221,5057344.0
36222,6425344.0
36223,5619328.0
36224,7205696.0
36225,5354304.0
36226,3664128.0
36227,5986816.0
36228,5039680.0
36229,3553984.0
36230,7281408.0
36231,5125888.0
36232,6064704.0
36233,5282176.0
36234,4220032.0
36235,5447872.0
36236,4918208.0
36237,5887488.0
36238,4634560.0
36239,4907776.0
36240,5304832.0
36241,1429568.0
36242,5216832.0
36243,5267712.0
36244,3735680.0
36245,1974848.0
36246,4963136.0
36247,5948544.0
36248,6014528.0
36249,5404416.0
36250,2466176.0
36251,3696768.0
36252,3617600.0
36253,5410176.0
36254,4851456.0
36255,4660800.0
36256,4071424.0
36257,7039936.0
36258,6359232.0
36259,1850240.0
36260,457024.0
36261,3123200.0
36262,7349440.0
36263,5652864.0
36264,5504960.0
36265,3243520.0
36266,2754816.0
36267,4381760.0
36268,3786688.0
36269,5422080.0
36270,6206976.0
36271,3018304.0
36272,6878528.0
36273,4546240.0
36274,6013888.0
36275,3921472.0
36276,7182848.0
36277,5289408.0
36278,5296192.0
36279,3756032.0
36280,5788224.0
36281,5273920.0
36282,5206912.0
36283,3589632.0
36284,2292864.0
36285,1890624.0
36286,6169408.0
36287,4221504.0
36288,2222528.0
36289,6092352.0
36290,4805184.0
36291,4196928.0
36292,7601920.0
36293,6251904.0
36294,3366016.0
36295,4415616.0
36296,1563968.0
36297,3558848.0
36298,5912192.0
36299,3842880.0
36300,1961408.0
36301,5339904.0
36302,3928320.0
36303,7269696.0
36304,4239296.0
36305,6000640.0
36306,3121792.0
36307,4133696.0
36308,3504448.0
36309,3283904.0
36310,4021568.0
36311,3804672.0
36312,3362048.0
36313,4617408.0
36314,3806272.0
36315,4559872.0
36316,6722304.0
36317,4951296.0
36318,3653056.0
36319,6602560.0
36320,2252224.0
36321,5464000.0
36322,5619072.0
36323,6324096.0
36324,4204544.0
36325,1429184.0
36326,5032640.0
36327,3571136.0
36328,6218624.0
36329,5697408.0
36330,4242752.0
36331,5164032.0
36332,5954496.0
36333,6045056.0
36334,5783616.0
36335,5386112.0
36336,5496000.0
36337,4857600.0
36338,5414976.0
36339,5376896.0
36340,3924992.0
36341,6291264.0
36342,3268736.0
36343,4664000.0
36344,4662336.0
36345,2997184.0
36346,4567104.0
36347,5108928.0
36348,3166208.0
36349,4324224.0
36350,6077888.0
36351,2581120.0
36352,4005824.0
36353,5927616.0
36354,3263552.0
36355,6638272.0
36356,3206464.0
36357,6241920.0
36358,5084160.0
36359,3000000.0
36360,3656512.0
36361,5039040.0
36362,6047616.0
36363,5987520.0
36364,2602624.0
36365,5633600.0
36366,1655872.0
36367,6475968.0
36368,7472896.0
36369,1042432.0
36370,2676608.0
36371,6127936.0
36372,3359872.0
36373,4084224.0
36374,7142016.0
36375,3489472.0
36376,3000000.0
36377,3470272.0
36378,1934528.0
36379,6045184.0
36380,6565568.0
36381,5339072.0
36382,5618112.0
36383,4989504.0
36384,5758080.0
36385,4318592.0
36386,5829888.0
36387,3393856.0
36388,2023872.0
36389,5586112.0
36390,4087552.0
36391,6338816.0
36392,6231744.0
36393,8258048.0
36394,5643200.0
36395,-86208.0
36396,5765376.0
36397,4111040.0
36398,4166720.0
36399,6313536.0
36400,3437440.0
36401,5888832.0
36402,6637376.0
36403,7348480.0
36404,2090176.0
36405,5265344.0
36406,5072960.0
36407,4671104.0
36408,6036032.0
36409,2864960.0
36410,6179968.0
36411,3442112.0
36412,4476864.0
36413,2197952.0
36414,4403520.0
36415,6942976.0
36416,4691008.0
36417,5781376.0
36418,5461760.0
36419,5780032.0
36420,1448768.0
36421,4860480.0
36422,5654400.0
36423,6565056.0
36424,5173184.0
36425,5929856.0
36426,4738112.0
36427,3947072.0
36428,5594816.0
36429,3929536.0
36430,5224768.0
36431,4077888.0
36432,2317696.0
36433,5109248.0
36434,6872448.0
36435,4391232.0
36436,3945984.0
36437,3707968.0
36438,5577088.0
36439,3221760.0
36440,4884736.0
36441,5011456.0
36442,5158976.0
36443,5212992.0
36444,6102848.0
36445,4509760.0
36446,3261504.0
36447,2545792.0
36448,4275136.0
36449,7163136.0
36450,3280128.0
36451,6893056.0
36452,6921664.0
36453,7088192.0
36454,2886912.0
36455,3392320.0
36456,5409280.0
36457,5350656.0
36458,6355328.0
36459,3133504.0
36460,3250304.0
36461,4386304.0
36462,4596928.0
36463,4073920.0
36464,3492160.0
36465,5913088.0
36466,5459520.0
36467,6634432.0
36468,6706560.0
36469,5229632.0
36470,5482176.0
36471,3929472.0
36472,5620160.0
36473,4383872.0
36474,5722944.0
36475,2668672.0
36476,5958272.0
36477,6825664.0
36478,3852288.0
36479,7146496.0
36480,5787968.0
36481,4717568.0
36482,7106176.0
36483,2297344.0
36484,4183168.0
36485,3934144.0
36486,5028672.0
36487,6936128.0
36488,3416896.0
36489,4732544.0
36490,3506944.0
36491,7213440.0
36492,2524928.0
36493,5668992.0
36494,5633408.0
36495,2241152.0
36496,4432320.0
36497,3591680.0
36498,3185472.0
36499,5561280.0
36500,2428480.0
36501,4263488.0
36502,3438400.0
36503,3429696.0
36504,2139648.0
36505,5967296.0
36506,5632512.0
36507,5385152.0
36508,6911616.0
36509,5374272.0
36510,5927488.0
36511,5522688.0
36512,4077568.0
36513,6942400.0
36514,5412480.0
36515,4022656.0
36516,4819200.0
36517,4168640.0
36518,5677440.0
36519,5076864.0
36520,5497920.0
36521,4612416.0
36522,3661376.0
36523,4361984.0
36524,5525632.0
36525,5603392.0
36526,3019328.0
36527,5904320.0
36528,3769536.0
36529,4017088.0
36530,3335168.0
36531,4709632.0
36532,3669440.0
36533,6250816.0
36534,3366144.0
36535,5225920.0
36536,5639104.0
36537,4415360.0
36538,4712384.0
36539,498364938129984.0
36540,2847424.0
36541,2687616.0
36542,6019520.0
36543,5222592.0
36544,3740096.0
36545,6285888.0
36546,6911552.0
36547,4663616.0
36548,2995584.0
36549,5123584.0
36550,5048064.0
36551,4457792.0
36552,5033408.0
36553,3863872.0
36554,5806656.0
36555,4670848.0
36556,6112064.0
36557,4499968.0
36558,5082944.0
36559,2687680.0
36560,4410240.0
36561,2983744.0
36562,4816768.0
36563,5537472.0
36564,5323456.0
36565,6433728.0
36566,5422464.0
36567,7776256.0
36568,5453504.0
36569,1851200.0
36570,2458560.0
36571,2040064.0
36572,3353088.0
36573,4654208.0
36574,2206208.0
36575,5267776.0
36576,6393728.0
36577,5152256.0
36578,5404096.0
36579,5232512.0
36580,5612032.0
36581,3641728.0
36582,1588160.0
36583,7154560.0
36584,3205696.0
36585,6131136.0
36586,3439872.0
36587,2644864.0
36588,4267200.0
36589,5835776.0
36590,2346688.0
36591,2517440.0
36592,2386944.0
36593,3439936.0
36594,3417536.0
36595,4259328.0
36596,4433472.0
36597,4248896.0
36598,5483712.0
36599,3848384.0
36600,3272512.0
36601,6528320.0
36602,5550016.0
36603,3497856.0
36604,3522752.0
36605,4111168.0
36606,3289536.0
36607,5062720.0
36608,2399104.0
36609,7481024.0
36610,1942784.0
36611,6947008.0
36612,1575168.0
36613,2993792.0
36614,4805312.0
36615,3521664.0
36616,1721728.0
36617,3799808.0
36618,5732800.0
36619,2302144.0
36620,4672000.0
36621,6416000.0
36622,5430976.0
36623,4686912.0
36624,5373632.0
36625,3342208.0
36626,5886144.0
36627,4388096.0
36628,4493120.0
36629,3222464.0
36630,5905920.0
36631,6422144.0
36632,4007104.0
36633,5848320.0
36634,3273984.0
36635,6930432.0
36636,6863936.0
36637,5434240.0
36638,4052800.0
36639,1738688.0
36640,6253184.0
36641,6327104.0
36642,3640896.0
36643,7189184.0
36644,4950656.0
36645,4421632.0
36646,3377536.0
36647,4534784.0
36648,3793856.0
36649,5655744.0
36650,4892480.0
36651,6592000.0
36652,4879360.0
36653,3109440.0
36654,6192960.0
36655,5141632.0
36656,4828928.0
36657,2493184.0
36658,3427904.0
36659,4786752.0
36660,5448000.0
36661,4946176.0
36662,5477824.0
36663,1163328.0
36664,2362752.0
36665,2847808.0
36666,4489984.0
36667,5688064.0
36668,4774592.0
36669,2926912.0
36670,6260992.0
36671,3142784.0
36672,4619904.0
36673,6162368.0
36674,4489920.0
36675,2130432.0
36676,5827328.0
36677,1967488.0
36678,5933440.0
36679,6286976.0
36680,3619072.0
36681,2618880.0
36682,4941888.0
36683,5603328.0
36684,4569728.0
36685,5255744.0
36686,5356096.0
36687,3791488.0
36688,5047680.0
36689,5135488.0
36690,3959360.0
36691,5699456.0
36692,4190080.0
36693,4958208.0
36694,5125248.0
36695,5363776.0
36696,5017536.0
36697,4435456.0
36698,3111360.0
36699,3235072.0
36700,5531008.0
36701,6807744.0
36702,4607552.0
36703,6185984.0
36704,3325632.0
36705,6946752.0
36706,2913536.0
36707,3746944.0
36708,5709376.0
36709,5377600.0
36710,6472192.0
36711,4623552.0
36712,2952000.0
36713,6752448.0
36714,4760384.0
36715,5355712.0
36716,7125632.0
36717,5404352.0
36718,2362688.0
36719,5612672.0
36720,7405440.0
36721,5351168.0
36722,4400512.0
36723,2448896.0
36724,3003840.0
36725,5466560.0
36726,7535552.0
36727,3616000.0
36728,4320640.0
36729,5913024.0
36730,2564736.0
36731,5614336.0
36732,3893056.0
36733,5746688.0
36734,4742656.0
36735,2049728.0
36736,5382144.0
36737,5493952.0
36738,6504896.0
36739,6629184.0
36740,4079680.0
36741,3552576.0
36742,3080256.0
36743,4339968.0
36744,3981952.0
36745,4229376.0
36746,5044992.0
36747,6088192.0
36748,5603648.0
36749,3685568.0
36750,4396416.0
36751,5787136.0
36752,3602304.0
36753,5309632.0
36754,5994560.0
36755,3520576.0
36756,3495168.0
36757,2676224.0
36758,8154944.0
36759,2028608.0
36760,3547520.0
36761,3563840.0
36762,5126976.0
36763,5758976.0
36764,2004608.0
36765,4173824.0
36766,2897664.0
36767,3584320.0
36768,3581504.0
36769,2975808.0
36770,6382528.0
36771,1144576.0
36772,4228544.0
36773,5621184.0
36774,5783104.0
36775,1854848.0
36776,4820224.0
36777,5272832.0
36778,7365888.0
36779,5984640.0
36780,3101376.0
36781,2517056.0
36782,6324800.0
36783,2468928.0
36784,2336960.0
36785,2473536.0
36786,5871360.0
36787,3092224.0
36788,6607808.0
36789,5855936.0
36790,5551872.0
36791,1846400.0
36792,2770688.0
36793,2637632.0
36794,6581760.0
36795,6475904.0
36796,8568320.0
36797,5045184.0
36798,2938624.0
36799,5260160.0
36800,2928384.0
36801,2310272.0
36802,4680896.0
36803,7174464.0
36804,4070848.0
36805,3502848.0
36806,6165568.0
36807,4382656.0
36808,4728640.0
36809,4192064.0
36810,4190080.0
36811,6426816.0
36812,2235136.0
36813,3493184.0
36814,5192000.0
36815,5804352.0
36816,982848.0
36817,6187008.0
