id,price
35404,5094320.826289276
35405,4345261.611076369
35406,5860314.842103117
35407,4350028.580440145
35408,5499537.579034312
35409,5174934.023367699
35410,5479122.545114825
35411,5315256.654956923
35412,3375534.1706436398
35413,2502070.4812301137
35414,4828160.339288242
35415,5750659.826506028
35416,3787138.347203821
35417,4972567.870867278
35418,5132673.450985995
35419,5743972.319982644
35420,3197487.6883617737
35421,4924814.119991312
35422,6319444.890530966
35423,5947944.876457099
35424,4366007.838615434
35425,6090835.258528581
35426,4754167.341142962
35427,6646859.475170987
35428,6120757.130162168
35429,3673625.567114224
35430,3645368.353151044
35431,4689416.266933183
35432,2691657.506636839
35433,3816421.476852908
35434,3592715.4468435477
35435,3223489.993025394
35436,4677176.905886179
35437,3475164.666646865
35438,5432897.022360863
35439,2588011.063330873
35440,5361225.091319648
35441,5619407.617676668
35442,3229699.583722707
35443,2503921.2805913584
35444,4066229.947400307
35445,6417102.043701667
35446,5559761.1778619625
35447,6503937.5491352435
35448,4936497.212568035
35449,5826677.036566334
35450,4329704.356492175
35451,3481026.3974370183
35452,4537146.487059747
35453,5329212.577935908
35454,5127779.072564569
35455,4131467.5677046385
35456,4626544.859835704
35457,4544494.370031468
35458,5606572.118705425
35459,6089170.929499092
35460,3587898.6853420837
35461,3206333.149874556
35462,6412008.934724899
35463,4526079.847391226
35464,5491589.282857055
35465,3840893.8203123114
35466,4237553.946029514
35467,2987837.2345851744
35468,5230083.006901375
35469,3833705.9989641663
35470,3420785.0525744557
35471,6430628.910387848
35472,4417444.300935892
35473,4414733.919805814
35474,5060220.985538565
35475,3662328.844149759
35476,3393008.054897566
35477,3131960.3329760144
35478,2712983.4406703105
35479,2873848.70232051
35480,6004907.843295641
35481,4889981.05359194
35482,6293096.155662903
35483,4064523.471383238
35484,4801900.501734633
35485,3363944.2787774084
35486,4672864.014982142
35487,3312936.653659477
35488,4158240.571546348
35489,4048535.8356556166
35490,6001218.320284845
35491,4773264.142258305
35492,5059342.565578092
35493,3395156.270856035
35494,6117454.679951528
35495,5478398.163441706
35496,3610408.6989609865
35497,4375691.510714522
35498,3877668.8215305633
35499,3501054.3600957766
35500,5367713.458759442
35501,2994801.537354741
35502,3172007.800899187
35503,3887995.2410327997
35504,3700588.46832631
35505,4606995.323295078
35506,4520847.91044499
35507,3101243.4522836693
35508,4225212.3400427895
35509,3110707.8314529727
35510,3188720.2987748845
35511,5421333.806781936
35512,3640250.0453387843
35513,2630773.5942905233
35514,4828468.600910595
35515,6616620.020961184
35516,6383729.194390601
35517,5034158.916612135
35518,6897508.002710316
35519,6438979.051186508
35520,3871120.258834789
35521,6386266.064120993
35522,4504733.42280817
35523,3623935.9596355404
35524,3065051.2655640338
35525,2461760.6724321875
35526,4608215.532186195
35527,4692638.497908337
35528,3780845.5918513946
35529,5765346.469815411
35530,6472237.462751005
35531,5110884.568855053
35532,5356938.003917567
35533,6361237.786751788
35534,5846855.53933743
35535,3760705.1440383024
35536,3156080.5099956365
35537,3282105.8158207387
35538,6969657.8977318
35539,3212676.1284741424
35540,3093829.3995369524
35541,4366929.396236116
35542,4923539.108978965
35543,4140899.3162828283
35544,3842336.0372582357
35545,4350427.047814147
35546,5699200.128410439
35547,5855864.105087265
35548,2884734.45691964
35549,4435684.267071239
35550,6095168.945297518
35551,5409089.699258802
35552,2743448.954704397
35553,2883954.6897495436
35554,3095375.797889724
35555,3617544.2352660615
35556,4054173.8866112037
35557,3402830.5354146236
35558,5957153.470937302
35559,4353685.586479981
35560,3040416.558170881
35561,3689218.0086588054
35562,5005089.26754472
35563,3262651.535924765
35564,2998237.7352253697
35565,3681872.8946927795
35566,4902809.661254313
35567,5247370.420044688
35568,4637814.200503595
35569,5922343.693081872
35570,6856047.645470697
35571,3231325.0964626516
35572,3355508.3658792046
35573,4921307.94119952
35574,5869242.060647931
35575,3088783.7590599777
35576,3842023.922301201
35577,3567868.5955466414
35578,4892892.350880203
35579,3831807.416159917
35580,5228289.637237938
35581,6595004.123778004
35582,2996285.6898110565
35583,5671932.212670466
35584,4436982.762987956
35585,2798275.575004826
35586,3601781.8951738514
35587,5163869.567280756
35588,5731124.348906243
35589,3338157.0887775766
35590,6048688.644806031
35591,3393473.876641568
35592,3936884.246820338
35593,4524894.538651271
35594,6348518.592775529
35595,3197412.2113980693
35596,2953507.78179427
35597,5020808.366671603
35598,4511275.41351378
35599,5679657.833268144
35600,6253284.3518800065
35601,4761755.918897684
35602,4161043.2341684923
35603,4270331.588913838
35604,4454784.357857458
35605,4695970.063524245
35606,3371506.687824323
35607,2613159.5323102223
35608,4765579.738045918
35609,4552987.892701678
35610,2693510.571738169
35611,6772777.2760783415
35612,2807649.019312979
35613,5650891.962823285
35614,4283478.925901728
35615,5080031.456747316
35616,6196257.148386566
35617,2766304.962258746
35618,3801265.7337620393
35619,4407669.329953369
35620,5546080.189593469
35621,4373049.106482319
35622,6355443.9993148185
35623,4352435.690895848
35624,3818974.5798883582
35625,6062379.39942267
35626,4069504.070355338
35627,5068991.810197911
35628,4489899.9783620145
35629,3116338.8268797756
35630,3866678.8334191088
35631,3517698.6204770505
35632,3478722.509029571
35633,4520409.876891771
35634,4866655.803466823
35635,5151669.965847829
35636,4251563.935859365
35637,4709255.326857518
35638,6031868.428213652
35639,5505797.698297324
35640,2583082.499265443
35641,6665564.411736349
35642,5062345.141449222
35643,3572855.9124911698
35644,2900318.751471431
35645,5578712.257432641
35646,4597564.607803801
35647,3311517.233062341
35648,3849980.8633494955
35649,5273882.791106055
35650,3785245.9755389844
35651,2667650.917714343
35652,5149346.179696533
35653,3355889.4627443654
35654,5597858.473965745
35655,4728524.613716582
35656,5723325.204622271
35657,5246118.088984124
35658,5752606.673253794
35659,3723921.056090063
35660,5392578.492850782
35661,5894072.644920685
35662,4253833.736412531
35663,2799112.656774819
35664,6039864.6262311265
35665,3117342.2799357763
35666,4487781.422196684
35667,3687920.7898733327
35668,4684507.864801552
35669,3607002.4232369447
35670,5895387.992863461
35671,5927834.57845038
35672,3286051.4293267955
35673,5530899.832091442
35674,2821724.5648850705
35675,3315002.9961418267
35676,3403331.6561649395
35677,3160965.3178833993
35678,3116471.9184437445
35679,3113558.879744366
35680,3584036.6016690396
35681,5531753.626179952
35682,5022273.198669637
35683,3929319.1370671396
35684,3721896.8774507674
35685,2940674.0945075518
35686,3765236.619051668
35687,3377320.541443385
35688,3308363.384239141
35689,6286983.801098216
35690,6149684.841626452
35691,4543225.487336164
35692,4956185.356572861
35693,5973210.985789519
35694,3723512.6614319137
35695,4223792.161645329
35696,6576890.388881369
35697,3744062.4742090898
35698,5850092.31095287
35699,5389181.55699631
35700,6831888.100868033
35701,5718591.779408278
35702,5729928.188959813
35703,5223484.759046044
35704,4290635.040531039
35705,5235582.063053908
35706,3808080.498168665
35707,3672521.1585088777
35708,3924154.69531711
35709,5102523.341339659
35710,3411418.5095792916
35711,6157777.851536544
35712,5442850.652536941
35713,4466194.79644904
35714,4009509.2934295274
35715,4856912.959946812
35716,2881332.654614575
35717,5171034.848691285
35718,3495651.6758455685
35719,3144123.461502118
35720,3163395.6717077396
35721,5070608.189140849
35722,3467291.540970289
35723,2780958.1060430375
35724,4143584.9701205706
35725,6346404.269291004
35726,5344501.45069382
35727,4339687.896322969
35728,4005663.0977237965
35729,6006525.531708621
35730,5925209.396719774
35731,3627768.447395522
35732,3457313.931262526
35733,6896337.027112724
35734,2716820.765022453
35735,5908281.184939295
35736,6145091.598584952
35737,5509955.542616572
35738,5363785.085946943
35739,3313114.4335738374
35740,3028049.8618831136
35741,4070020.077141208
35742,4908542.591091089
35743,3059276.984069661
35744,5563931.556066569
35745,5266057.182282666
35746,3520417.2912252173
35747,5660443.71839007
35748,3161718.1365801143
35749,3750051.7739326935
35750,5431395.541378992
35751,3794059.9396353397
35752,6404106.15106786
35753,4699286.712369459
35754,4733310.156903091
35755,4539442.214414861
35756,6095215.252771571
35757,4205550.886395659
35758,5628217.639449818
35759,6613969.900997695
35760,5802833.764951845
35761,5838728.687455744
35762,3623058.419338995
35763,4428043.047710411
35764,4527254.478963648
35765,3968564.502649056
35766,5449610.731703567
35767,4844471.1415047785
35768,4614759.801180381
35769,4919482.255195448
35770,4632449.009997135
35771,6174315.478791671
35772,3521086.8825790007
35773,3644136.048710705
35774,5481182.840914257
35775,4711055.953905312
35776,2397951.727042214
35777,5013467.798873249
35778,4573386.395956895
35779,4519309.967648419
35780,3807514.3965275055
35781,3375553.8097136226
35782,3583184.1174124796
35783,4682132.061781375
35784,5386719.802406859
35785,5036651.806849144
35786,3827233.5542532243
35787,3389233.1187076094
35788,5243091.848417969
35789,3299034.7931822725
35790,3698368.7177059418
35791,4442525.578368823
35792,5704091.768304126
35793,3630423.8495001174
35794,3639379.7181558665
35795,4607811.947950337
35796,3870971.5747971716
35797,5741039.24280428
35798,3563773.3492130334
35799,4691380.515604835
35800,4937941.339795206
35801,4955271.19409997
35802,3409285.216442948
35803,2774128.1328486362
35804,4678323.260503519
35805,3034433.7821087474
35806,3493024.9371096147
35807,4295216.199329761
35808,6312215.605277112
35809,3020421.3194524883
35810,5201896.819932204
35811,5214027.942161063
35812,3635808.0272563617
35813,3635533.4231539457
35814,3514568.399624872
35815,4904327.209640663
35816,3509952.037335947
35817,4217609.882128499
35818,5469284.404901894
35819,3474609.522022556
35820,3827541.969864333
35821,6713917.576308
35822,4341903.378824521
35823,5855519.858056784
35824,3783599.6017794805
35825,6341626.102451446
35826,5663455.9663209
35827,3993958.740972339
35828,5455258.373752955
35829,2357979.59221159
35830,5493107.975804635
35831,3492826.2891006083
35832,5997823.330502104
35833,5273621.903240392
35834,4781042.797576699
35835,3144013.5125277205
35836,4648003.439322356
35837,5307165.000938417
35838,6230140.833675588
35839,5241174.559541991
35840,5140978.56236558
35841,4068693.3344476544
35842,3375787.7143263584
35843,5289994.877745245
35844,3044667.144364501
35845,3449713.9752437267
35846,3790860.3159377924
35847,4535806.4274427155
35848,5834603.12270182
35849,3826495.3977268077
35850,3159989.4809607235
35851,3226130.796527982
35852,3338262.624785263
35853,5859238.551302217
35854,3287303.2243009834
35855,4658381.578174265
35856,6079820.916811193
35857,4783398.821289236
35858,3890946.472979568
35859,3415571.4184252545
35860,5377909.5777942
35861,5172004.2642852655
35862,5666431.4478709
35863,4957867.148895517
35864,4593437.397631364
35865,4392348.685246987
35866,3324186.7133981423
35867,5095688.3153803535
35868,5752509.82275906
35869,5706877.511768842
35870,5895561.42568396
35871,3940625.6419100678
35872,4031185.4420511136
35873,3352137.8360524913
35874,4643237.970792191
35875,4424218.880550671
35876,4790346.852643946
35877,3461304.1965094404
35878,5065648.445255797
35879,3853497.0959990188
35880,5183075.0741778435
35881,5321354.87612642
35882,5985485.930259805
35883,5617343.573382381
35884,6245431.393807305
35885,5352986.247379989
35886,4310334.361816453
35887,3827556.3047718373
35888,6757472.3438883275
35889,5580974.622723367
35890,3992838.8542127446
35891,4945610.152253242
35892,3907611.1657587835
35893,3689893.405550088
35894,3732210.890535778
35895,2830811.863066543
35896,5238125.539512182
35897,5016984.6110136295
35898,4475025.654950791
35899,3593263.749996869
35900,4078821.0691519068
35901,5763013.346284494
35902,4504526.693849608
35903,6364718.04715631
35904,6520621.958968671
35905,3747505.611080656
35906,2963712.2164859925
35907,3724895.478503733
35908,3463264.382281156
35909,3413956.4561425336
35910,2584437.0556472256
35911,4582000.609710954
35912,4710559.974317955
35913,5993988.849393159
35914,4393874.07743782
35915,4548700.479571877
35916,4864853.121858841
35917,3715859.1011234135
35918,5987257.955362538
35919,4223624.153237007
35920,3178392.768238629
35921,4667157.130811806
35922,3302227.5705217267
35923,5314773.629942354
35924,3274142.7927763956
35925,5694979.894308258
35926,2619184.564591184
35927,2805815.0902124993
35928,3457446.0406480758
35929,4716216.097467999
35930,4717101.205833176
35931,2956064.274644423
35932,5621633.44944495
35933,4788660.604612928
35934,5488572.141234346
35935,4966371.207508288
35936,3467391.469639566
35937,6238073.031633646
35938,5518080.589833533
35939,3313342.8927465943
35940,3360637.997169057
35941,4717914.9014367135
35942,3535885.1722434694
35943,4015597.08210783
35944,4206141.862957963
35945,4287461.422809957
35946,4989985.193359605
35947,4450973.774102157
35948,3944024.898228002
35949,2911513.5127201634
35950,4353754.943475965
35951,3216879.640587537
35952,6754569.3686095495
35953,3386786.630817938
35954,4620114.86641336
35955,6100374.943486799
35956,4009853.051202962
35957,4216986.570093725
35958,5474858.685336512
35959,3339083.6636856524
35960,4776289.166723365
35961,4458587.695366331
35962,5668154.434533823
35963,3018584.5627399087
35964,3999262.35665113
35965,6237202.75553726
35966,4071781.7866564183
35967,3458530.5595958326
35968,5895112.210198039
35969,4796011.781566815
35970,6176692.832562061
35971,5715852.701613593
35972,5167332.067440774
35973,3103353.3247491373
35974,5213890.771403619
35975,4348696.410916384
35976,3903392.39504962
35977,5500916.421399262
35978,3976747.5424808236
35979,4824958.246795973
35980,3635864.6479626317
35981,4895594.738241173
35982,4463698.715600453
35983,3358649.756861172
35984,3179169.936766831
35985,2773930.289465735
35986,5291068.861435763
35987,4391108.137425325
35988,6231731.524036834
35989,4269269.23029875
35990,4389431.172205572
35991,3503450.0745979156
35992,3276981.135325978
35993,5824029.510412419
35994,3828643.556026358
35995,4708389.306257058
35996,3791825.3803907884
35997,4066730.357341238
35998,3132850.27901202
35999,6495471.769515921
36000,3201788.0463677747
36001,3204943.822107611
36002,3265838.3308602073
36003,4713204.4563168995
36004,6319459.307588814
36005,3242158.537012983
36006,4955023.128874303
36007,5750824.546165582
36008,4620509.940988371
36009,3770845.557709976
36010,5644421.25638579
36011,2691942.8384013237
36012,5322873.701668236
36013,3059736.218805465
36014,4412858.340341553
36015,6079652.086553056
36016,4024636.0682882816
36017,3693895.0405842727
36018,4480852.011263736
36019,3099395.1268199207
36020,4843277.119831745
36021,4519697.328391677
