id,price
35382,5013088.0
35383,9331962.0
35384,7289037.5
35385,4108029.8
35386,519324.53
35387,9111923.0
35388,2543892.5
35389,8328730.0
35390,4072658.2
35391,7123481.0
35392,9870702.0
35393,7527329.5
35394,4805480.0
35395,6320050.0
35396,5321164.5
35397,6694277.5
35398,1771138.8
35399,3339780.2
35400,5611974.5
35401,2098252.5
35402,8875869.0
35403,4135781.0
35404,6742199.5
35405,3944445.0
35406,8492842.0
35407,3542770.8
35408,5120716.0
35409,5537712.5
35410,6812519.0
35411,6982762.0
35412,1210825.8
35413,681145.4
35414,3834588.8
35415,7657050.0
35416,1465071.9
35417,5597269.5
35418,5527975.5
35419,6211851.5
35420,295767.47
35421,5460062.0
35422,9223154.0
35423,8646940.0
35424,4549185.5
35425,9159256.0
35426,6192928.5
35427,8872164.0
35428,9064254.0
35429,1122519.0
35430,800941.1
35431,3476248.0
35432,855793.94
35433,1802798.6
35434,3335050.8
35435,1869016.4
35436,5668799.5
35437,1497867.8
35438,7275817.0
35439,77072.98
35440,7330553.0
35441,6081510.5
35442,700173.1
35443,304925.28
35444,873649.5
35445,9806741.0
35446,7109855.0
35447,9320010.0
35448,4828241.5
35449,8315265.5
35450,4268545.0
35451,1127042.1
35452,3273626.5
35453,7187103.5
35454,5049474.5
35455,3365724.8
35456,3853728.0
35457,5072261.0
35458,7382919.5
35459,8362068.0
35460,1519276.9
35461,848114.7
35462,9703096.0
35463,3157744.0
35464,7070481.5
35465,3683851.8
35466,4098329.5
35467,1663259.0
35468,6424302.5
35469,3496217.5
35470,672259.25
35471,8704384.0
35472,4056771.2
35473,4537399.5
35474,6053187.5
35475,2751225.2
35476,1338251.5
35477,2316334.5
35478,549450.25
35479,855397.2
35480,9134970.0
35481,5157277.0
35482,8870816.0
35483,5093840.0
35484,4812099.0
35485,884891.25
35486,3626243.8
35487,2087824.5
35488,3576337.2
35489,3311958.0
35490,9209863.0
35491,4917829.0
35492,7494653.5
35493,757277.94
35494,8976852.0
35495,5510510.5
35496,1186338.1
35497,4077874.5
35498,2670191.8
35499,2333026.5
35500,6176942.5
35501,1814758.5
35502,304482.2
35503,2768829.2
35504,3801025.8
35505,3997821.2
35506,4723375.5
35507,1643305.9
35508,4807030.0
35509,444001.78
35510,996661.4
35511,6808230.5
35512,373341.7
35513,741432.56
35514,5962384.5
35515,9672634.0
35516,9557834.0
35517,5394346.5
35518,9429862.0
35519,9827340.0
35520,3299542.2
35521,9249396.0
35522,4077293.2
35523,2149181.0
35524,545486.9
35525,471703.2
35526,5056299.5
35527,3611514.8
35528,1385633.6
35529,9196671.0
35530,9338627.0
35531,5447699.5
35532,6133591.5
35533,9596508.0
35534,7783567.5
35535,2591048.2
35536,2413476.5
35537,1958120.2
35538,9685672.0
35539,1669674.0
35540,1009794.8
35541,2053723.0
35542,4716671.5
35543,3543237.5
35544,1585070.1
35545,5030980.0
35546,7192109.0
35547,8772898.0
35548,428864.2
35549,3884218.8
35550,8300583.0
35551,5946808.0
35552,242163.97
35553,971038.06
35554,770400.0
35555,2656863.0
35556,1475230.4
35557,1366402.1
35558,9382062.0
35559,3994577.8
35560,330138.6
35561,3263628.2
35562,7214479.5
35563,655618.1
35564,228342.3
35565,1625947.0
35566,6425927.0
35567,6397511.0
35568,4419886.0
35569,6690922.0
35570,9498945.0
35571,588633.8
35572,793519.8
35573,5562363.0
35574,9044391.0
35575,454160.3
35576,1825487.9
35577,1125002.1
35578,3360154.8
35579,2655076.5
35580,6515901.0
35581,9806248.0
35582,527368.06
35583,8485811.0
35584,4295631.0
35585,485237.7
35586,2722139.0
35587,6289172.0
35588,7575803.0
35589,1482248.4
35590,7889098.0
35591,887664.9
35592,3592584.0
35593,4383622.5
35594,9585664.0
35595,1600377.2
35596,473968.56
35597,5107196.5
35598,3321299.2
35599,6904207.5
35600,9633994.0
35601,6451107.0
35602,5145510.0
35603,3323644.0
35604,4252879.0
35605,5594629.0
35606,288169.16
35607,462581.34
35608,3813923.0
35609,4159144.8
35610,185586.83
35611,8514800.0
35612,1208031.9
35613,6985774.5
35614,1652956.9
35615,5453240.0
35616,9713317.0
35617,923196.0
35618,813803.94
35619,4108366.5
35620,5320114.0
35621,4407598.0
35622,8912684.0
35623,3835510.8
35624,3414493.2
35625,8212690.5
35626,2120327.0
35627,4715779.5
35628,3937133.5
35629,597151.2
35630,3737170.5
35631,1119680.4
35632,775096.6
35633,3331347.0
35634,5762765.5
35635,6959006.5
35636,2206680.2
35637,5051296.5
35638,7624793.0
35639,7279962.0
35640,393867.7
35641,9623008.0
35642,6150397.0
35643,506141.12
35644,823516.25
35645,6913503.5
35646,3623255.8
35647,123776.02
35648,2168146.5
35649,6745056.5
35650,3241096.5
35651,377373.38
35652,6162975.5
35653,833422.0
35654,7128846.0
35655,4850278.5
35656,7861634.0
35657,6809860.5
35658,8257109.5
35659,511266.47
35660,6165018.0
35661,7962753.0
35662,2281124.5
35663,308745.94
35664,7802462.5
35665,1352386.9
35666,3948569.2
35667,3785175.2
35668,4218532.5
35669,2172866.8
35670,7347794.0
35671,8573525.0
35672,1524964.2
35673,7386903.5
35674,1099476.8
35675,929021.8
35676,2521249.2
35677,240042.31
35678,943323.44
35679,134186.94
35680,2527962.0
35681,7213131.5
35682,6655753.0
35683,2986966.8
35684,2423256.5
35685,236989.02
35686,1683763.5
35687,760388.5
35688,1620173.2
35689,8534504.0
35690,8324389.5
35691,4465820.0
35692,5287484.0
35693,8404552.0
35694,3678632.2
35695,4229759.0
35696,9482277.0
35697,3917651.8
35698,8254448.5
35699,7508862.5
35700,9299425.0
35701,6450100.5
35702,8439753.0
35703,7216328.0
35704,3548772.0
35705,5593259.0
35706,265097.1
35707,2392659.2
35708,2814324.0
35709,5437512.0
35710,793012.0
35711,9139923.0
35712,7112697.5
35713,5017385.5
35714,1979641.1
35715,5777657.5
35716,561058.75
35717,4656504.0
35718,2393047.2
35719,1046685.6
35720,465987.9
35721,4403033.0
35722,261806.23
35723,168085.89
35724,4018713.2
35725,9553396.0
35726,6386066.5
35727,4248692.0
35728,4041690.2
35729,8014062.5
35730,8863945.0
35731,1790427.9
35732,279112.25
35733,9669855.0
35734,377705.56
35735,6851260.5
35736,8374623.5
35737,5253925.5
35738,7234307.5
35739,1425132.5
35740,571257.56
35741,4188638.0
35742,3400817.8
35743,603449.0
35744,8403912.0
35745,6534124.5
35746,959621.94
35747,7734984.5
35748,480444.28
35749,2682369.8
35750,6903056.0
35751,2800636.2
35752,9171315.0
35753,4447285.0
35754,5296179.5
35755,4162242.8
35756,8509080.0
35757,2818065.5
35758,7439005.5
35759,9732169.0
35760,7510495.5
35761,8683269.0
35762,1562647.5
35763,4139220.0
35764,2904478.0
35765,2057015.6
35766,6493446.0
35767,5583948.5
35768,4777233.5
35769,4582556.5
35770,5896904.5
35771,7733015.5
35772,1881407.0
35773,1775636.8
35774,7356399.5
35775,5282736.5
35776,608217.56
35777,4744696.5
35778,2880820.5
35779,3636103.2
35780,3353153.0
35781,735984.75
35782,1868275.8
35783,4706250.5
35784,7026814.0
35785,5483416.5
35786,2579746.8
35787,3178561.2
35788,7934600.0
35789,478634.97
35790,2575011.8
35791,3898861.0
35792,8980365.0
35793,1562298.6
35794,2470888.8
35795,3938853.2
35796,2100060.2
35797,8352546.5
35798,754250.06
35799,4427375.0
35800,5035601.0
35801,6416789.5
35802,2972332.8
35803,1446409.2
35804,3231919.5
35805,615434.9
35806,799067.94
35807,4884537.5
35808,9169857.0
35809,1254013.1
35810,5842957.0
35811,4695344.5
35812,1735071.8
35813,1873030.0
35814,613901.44
35815,5341090.5
35816,2747857.0
35817,4574740.5
35818,7034256.5
35819,2108456.2
35820,2294119.0
35821,9634480.0
35822,3803312.2
35823,8163332.5
35824,1507575.0
35825,7714028.5
35826,6113088.0
35827,2199432.8
35828,7362994.0
35829,144715.34
35830,6615665.0
35831,429235.22
35832,8211158.5
35833,5463435.0
35834,4074297.8
35835,1162061.1
35836,5268354.5
35837,6469300.0
35838,8581466.0
35839,5867523.5
35840,6505919.5
35841,3278173.8
35842,152413.14
35843,5240067.5
35844,1246525.6
35845,489511.22
35846,3959396.8
35847,4042908.5
35848,6868662.5
35849,859255.4
35850,421605.3
35851,387407.97
35852,578202.44
35853,8441202.0
35854,987074.5
35855,4037792.8
35856,8672893.0
35857,3625507.5
35858,4349699.0
35859,1223308.4
35860,5950160.0
35861,6788422.0
35862,7687712.0
35863,5017048.0
35864,4335601.5
35865,3324122.2
35866,1452601.6
35867,5768293.5
35868,8279503.5
35869,7713450.5
35870,8272403.0
35871,2638447.0
35872,3435838.0
35873,1045739.56
35874,4437842.5
35875,4414090.0
35876,5205928.5
35877,448017.72
35878,5520236.5
35879,3444742.2
35880,5574531.5
35881,7012504.0
35882,7149119.5
35883,6691555.5
35884,7122286.0
35885,6393453.0
35886,4746300.0
35887,3705849.2
35888,9669900.0
35889,7668742.5
35890,2896617.5
35891,5601981.0
35892,2028342.1
35893,2639430.8
35894,2855534.5
35895,877275.25
35896,6755320.0
35897,5266182.0
35898,4012009.5
35899,1288454.5
35900,2471310.0
35901,7481785.5
35902,3986520.5
35903,9500915.0
35904,8555527.0
35905,3539768.8
35906,499658.6
35907,3833882.5
35908,2677243.2
35909,377423.53
35910,300499.34
35911,4317459.5
35912,4208490.0
35913,8042617.5
35914,4787379.5
35915,4028474.8
35916,4538110.0
35917,1949633.6
35918,8366047.5
35919,4367301.5
35920,1443556.0
35921,5045809.0
35922,712634.4
35923,5465152.0
35924,493389.2
35925,7989480.5
35926,135062.05
35927,776459.1
35928,230010.2
35929,5256278.0
35930,5271783.5
35931,227964.31
35932,8084205.0
35933,4489846.0
35934,6107106.5
35935,5313940.5
35936,948722.0
35937,9324163.0
35938,7095435.5
35939,563537.5
35940,592883.7
35941,4551586.0
35942,2020089.5
35943,3047708.8
35944,2444152.2
35945,3468668.8
35946,5357748.5
35947,3745608.5
35948,3328168.0
35949,1168998.6
35950,4685174.0
35951,1720886.1
35952,9481854.0
35953,1506337.5
35954,4471049.5
35955,8021348.5
35956,2596381.8
35957,3017278.8
35958,7843883.5
35959,646731.94
35960,5240993.5
35961,4796710.5
35962,6480114.0
35963,677323.1
35964,2668438.5
35965,9619301.0
35966,3505911.8
35967,578065.25
35968,9146270.0
35969,3441008.5
35970,8159283.0
35971,6086358.5
35972,5940888.5
35973,1670071.6
35974,5536816.5
35975,4261362.5
35976,520453.5
35977,6707482.0
35978,3485740.2
35979,4040609.5
35980,823412.4
35981,4075219.5
35982,5982485.5
35983,445868.5
35984,763021.9
35985,508556.0
35986,7459306.5
35987,4980193.5
35988,8849992.0
35989,3119285.0
35990,4966409.0
35991,1554158.0
35992,560451.0
35993,8763747.0
35994,3754854.0
35995,3958494.0
35996,3806146.8
35997,1767263.9
35998,1535496.4
35999,9570497.0
36000,264239.53
36001,1327020.1
36002,756361.25
36003,5533480.5
36004,8312966.5
36005,833937.06
36006,6229686.0
36007,8145645.5
36008,4447142.5
36009,456675.78
36010,7425887.0
36011,179188.45
36012,7012230.0
36013,1554191.9
36014,5575585.5
36015,7371747.0
36016,1612550.9
36017,1911193.4
36018,2563861.2
36019,309183.72
36020,3910690.5
36021,2670502.5
36022,774531.1
36023,1273850.4
36024,7194772.5
36025,564896.94
36026,599556.75
36027,5299197.0
36028,2848234.2
36029,9627594.0
36030,9004946.0
36031,3020786.0
36032,6557722.5
36033,2192255.0
36034,1762309.9
36035,8421764.0
36036,5842347.0
36037,531524.5
36038,7986805.0
36039,3607384.2
36040,1413551.1
36041,3460576.8
36042,1143205.5
36043,9765155.0
36044,2204747.0
36045,6527520.0
36046,5940948.5
36047,745191.75
36048,3007017.5
36049,8090247.5
36050,777988.6
36051,6374117.5
36052,6843514.0
36053,6189141.0
36054,4926830.0
36055,2970513.5
36056,6219835.0
36057,134987.19
36058,7579911.0
36059,9809150.0
36060,2577794.5
36061,2573537.8
36062,843712.0
36063,8347046.5
36064,542017.44
36065,7555404.0
36066,4248011.0
36067,8863792.0
36068,5950622.0
36069,6889598.5
36070,2498298.8
36071,7165522.0
36072,3937508.5
36073,7427880.5
36074,541173.5
36075,7324811.0
36076,5006313.0
36077,3409761.5
36078,9164310.0
36079,8629884.0
36080,6996232.0
36081,5060396.0
36082,5931462.0
36083,8074301.5
36084,3641828.0
36085,874538.7
36086,6960031.5
36087,9766911.0
36088,3653001.0
36089,9884833.0
36090,1079576.0
36091,3891319.8
36092,8446782.0
36093,1448322.8
36094,2784040.5
36095,9788283.0
36096,4743297.0
36097,5390793.0
36098,128431.484
36099,5123869.0
36100,1583939.0
36101,1914003.6
36102,6697356.5
36103,4976060.5
36104,3648708.5
36105,5086714.5
36106,7323697.0
36107,2464523.8
36108,8258966.5
36109,5185667.5
36110,4762854.5
36111,9311288.0
36112,9658208.0
36113,1674492.2
36114,5372845.0
36115,8392747.0
36116,5450467.0
36117,8069321.0
36118,299860.38
36119,9615862.0
36120,538719.75
36121,369265.4
36122,8279402.0
36123,4925436.5
36124,1960767.6
36125,517300.6
36126,3510651.8
36127,9877681.0
36128,9147020.0
36129,6040291.0
36130,320346.25
36131,4365054.0
36132,1004501.56
36133,5180794.5
36134,5628941.0
36135,7488878.0
36136,6588204.5
36137,1993523.0
36138,4197898.0
36139,4815556.0
36140,9653115.0
36141,5017757.5
36142,5495854.5
36143,638928.6
36144,7073988.5
36145,2213122.0
36146,8104802.0
36147,555366.94
36148,7940712.5
36149,940565.94
36150,1786744.8
36151,3958193.2
36152,6902994.0
36153,6127583.0
36154,6893851.5
36155,2211437.0
36156,4252376.0
36157,5830495.0
36158,151497.05
36159,3159124.5
36160,4848606.5
36161,7240964.0
36162,1326892.8
36163,8870141.0
36164,7257747.5
36165,618680.75
36166,1847328.8
36167,556179.75
36168,5717382.5
36169,4452893.5
36170,6884601.0
36171,476446.4
36172,5483182.5
36173,344228.44
36174,1358694.0
36175,8218866.0
36176,532427.06
36177,2264424.0
36178,901964.44
36179,1719368.9
36180,878543.75
36181,4132804.5
36182,3559506.0
36183,8731854.0
36184,9138619.0
36185,8368347.0
36186,632890.56
36187,2035930.6
36188,5680526.5
36189,9557144.0
36190,917140.6
36191,2689879.8
36192,3998069.0
36193,9235011.0
36194,4434383.5
36195,7457352.5
36196,8390479.0
36197,1741986.2
36198,8588786.0
36199,9735817.0
36200,1015935.75
36201,3173784.8
36202,4842505.5
36203,869559.06
36204,9315872.0
36205,4814612.0
36206,9290478.0
36207,5560542.0
36208,4210946.5
36209,7017615.5
36210,746183.4
36211,7732644.0
36212,4674049.0
36213,636659.3
36214,3332386.0
36215,5447197.5
36216,5311203.5
36217,9463082.0
36218,2743016.5
36219,1947177.4
36220,4984995.5
36221,4543998.0
36222,4979565.5
36223,7176758.0
36224,9306887.0
36225,5332223.5
36226,2204566.0
36227,4894056.5
36228,4798227.0
36229,766819.56
36230,9925734.0
36231,4266866.0
36232,9791371.0
36233,6474015.0
36234,4291848.0
36235,3236006.8
36236,5000736.0
36237,8102435.0
36238,4460847.0
36239,3853839.0
36240,6983607.5
36241,1326739.1
36242,7057363.0
36243,6559053.0
36244,1153140.2
36245,60339.355
36246,5617308.0
36247,5837292.0
36248,5355701.0
36249,8534692.0
36250,180943.39
36251,4656084.0
36252,301001.66
36253,6628401.0
36254,7548972.0
36255,4372278.0
36256,1146545.4
36257,8011786.5
36258,6223685.5
36259,123018.04
36260,6099177.5
36261,1510295.2
36262,5661625.0
36263,8332403.5
36264,6349390.0
36265,2766313.5
36266,861850.7
36267,4071390.0
36268,321460.34
36269,7554820.0
36270,4495252.0
36271,613402.75
36272,8875865.0
36273,4689563.0
36274,7432522.0
36275,584107.2
36276,8814292.0
36277,7715595.5
36278,7658621.5
36279,5191624.5
36280,7762314.5
36281,2813584.8
36282,4842757.0
36283,2986175.2
36284,372274.16
36285,693094.75
36286,9511565.0
36287,5726799.0
36288,1174414.4
36289,8959278.0
36290,3615161.8
36291,5084670.0
36292,9158572.0
36293,6758011.0
36294,602696.8
36295,6152134.0
36296,311937.44
36297,2537892.8
36298,5546939.5
36299,3982794.8
36300,933925.8
36301,5188415.5
36302,4312144.0
36303,8429358.0
36304,4250880.0
36305,6127034.5
36306,4530577.5
36307,735555.94
36308,1190750.5
36309,1516274.5
36310,2722285.8
36311,711101.0
36312,3008240.0
36313,3935392.0
36314,681543.3
36315,5361742.0
36316,8137691.0
36317,3760568.0
36318,3788824.8
36319,9266477.0
36320,693558.3
36321,3049926.8
36322,7865899.0
36323,5392756.0
36324,605249.94
36325,292490.9
36326,5032805.0
36327,1013803.5
36328,7538737.0
36329,7783679.0
36330,4504475.0
36331,4928778.0
36332,6450398.5
36333,6930458.0
36334,6379302.0
36335,4784675.0
36336,2976150.8
36337,1846366.2
36338,4374571.0
36339,6177134.5
36340,1131205.1
36341,8176542.0
36342,1773552.8
36343,3089289.5
36344,1337135.2
36345,602766.06
36346,5365249.5
36347,6323702.0
36348,3070022.0
36349,689787.3
36350,7766234.5
36351,2040330.6
36352,2736076.2
36353,5740458.5
36354,2257022.2
36355,6940492.5
36356,691759.25
36357,6359634.5
36358,5565255.0
36359,4032795.2
36360,2825951.5
36361,7535290.5
36362,6730278.0
36363,6241625.5
36364,900087.5
36365,7525838.0
36366,801870.25
36367,6186693.0
36368,8684855.0
36369,1024912.94
36370,553306.9
36371,6870926.0
36372,2222816.0
36373,2148030.8
36374,7667219.0
36375,1716330.5
36376,927206.4
36377,5314647.5
36378,654319.4
36379,7761692.0
36380,9876643.0
36381,4598209.5
36382,6506826.5
36383,5286986.0
36384,5659012.5
36385,559437.7
36386,8656262.0
36387,1601778.1
36388,522391.4
36389,2295951.2
36390,4951906.0
36391,8388843.0
36392,7576918.5
36393,8602642.0
36394,7935973.5
36395,336237.56
36396,8539486.0
36397,3229657.8
36398,3477961.2
36399,9749908.0
36400,3289233.8
36401,7208616.0
36402,10017384.0
36403,6392434.0
36404,2904748.0
36405,7895656.0
36406,6663223.5
36407,505542.06
36408,8662391.0
36409,1831104.5
36410,6326911.5
36411,4115692.0
36412,5313601.5
36413,1323844.8
36414,3846372.8
36415,8966789.0
36416,7583655.0
36417,7265596.0
36418,2235326.0
36419,5258237.0
36420,451857.72
36421,4702352.5
36422,8736114.0
36423,6234629.5
36424,6871158.0
36425,8828314.0
36426,4737428.5
36427,1205543.0
36428,4523763.5
36429,2706139.8
36430,4582610.5
36431,4126247.5
36432,3620153.0
36433,5420513.5
36434,8698921.0
36435,2255768.0
36436,3547391.8
36437,1725204.0
36438,9534403.0
36439,1273650.8
36440,1577740.8
36441,5122187.0
36442,5995846.0
36443,5759359.5
36444,2003148.4
36445,386302.9
36446,1354815.8
36447,3025151.0
36448,4657692.5
36449,7317120.5
36450,4189912.8
36451,9057543.0
36452,8649400.0
36453,9923154.0
36454,449611.5
36455,811156.44
36456,6574581.5
36457,8011444.5
36458,6904918.5
36459,547932.44
36460,1821317.2
36461,4490125.5
36462,380544.47
36463,6089252.5
36464,1993673.4
36465,7545130.0
36466,7815894.0
36467,5204563.0
36468,8945206.0
36469,6428141.0
36470,7321487.0
36471,2283318.8
36472,4698435.0
36473,2102903.5
36474,8396912.0
36475,660090.0
36476,6860441.5
36477,7528303.5
36478,1961418.8
36479,9591604.0
36480,7395694.5
36481,5468614.0
36482,6222745.0
36483,2671352.5
36484,1684262.5
36485,2315353.2
36486,7572788.0
36487,7584670.0
36488,1964550.6
36489,3858416.8
36490,937110.44
36491,5467380.0
36492,1858036.4
36493,7892535.5
36494,6372047.0
36495,1224480.8
36496,2000001.8
36497,4884473.5
36498,3770908.5
36499,8779344.0
36500,797123.56
36501,2433701.2
36502,879073.0
36503,1408168.4
36504,322309.28
36505,7450033.5
36506,6845798.5
36507,6921385.5
36508,7862289.5
36509,5184158.5
36510,9543047.0
36511,5121143.0
36512,660254.0
36513,8292648.0
36514,4909244.0
36515,864637.06
36516,5112743.0
36517,5155395.0
36518,8328577.5
36519,7463014.0
36520,2327627.0
36521,4266288.5
36522,1623632.4
36523,5822904.0
36524,6927504.5
36525,8745085.0
36526,1962521.8
36527,8512138.0
36528,1653569.1
36529,4314606.5
36530,3618714.0
36531,820525.8
36532,3813432.0
36533,8619140.0
36534,1783845.1
36535,6446979.5
36536,5370991.0
36537,4457268.0
36538,6836182.0
36539,41050.03
36540,2215725.5
36541,4045969.2
36542,9389013.0
36543,7900877.0
36544,1188176.9
36545,8863027.0
36546,9653834.0
36547,3717822.8
36548,239318.56
36549,4792088.5
36550,5606751.0
36551,3745326.2
36552,5052080.0
36553,4439231.0
36554,8342316.5
36555,4120488.2
36556,7860874.5
36557,2712894.0
36558,7641659.0
36559,2645030.8
36560,4505378.0
36561,170267.67
36562,4622964.5
36563,4724763.0
36564,2255577.0
36565,7755098.0
36566,8792770.0
36567,8987398.0
36568,5592443.5
36569,1352863.6
36570,1963074.9
36571,1329777.9
36572,4016052.8
36573,5287234.0
36574,2833929.8
36575,8206320.5
36576,7787190.5
36577,5791134.5
36578,5571600.5
36579,8368669.0
36580,7896232.0
36581,2166255.0
36582,519018.38
36583,7460893.0
36584,395968.6
36585,8342067.0
36586,1591900.1
36587,1123217.6
36588,3907761.5
36589,8686219.0
36590,551508.5
36591,582552.6
36592,2286275.0
36593,4312167.0
36594,3125070.8
36595,4511289.5
36596,1555796.4
36597,6446172.0
36598,9701420.0
36599,2399767.8
36600,316616.4
36601,8255933.5
36602,3416722.8
36603,2501966.8
36604,1525776.6
36605,3859340.5
36606,1084114.4
36607,6706967.0
36608,362187.53
36609,9767014.0
36610,344973.53
36611,9023256.0
36612,4262516.0
36613,514805.34
36614,6627639.5
36615,3670218.2
36616,1728741.0
36617,1392283.5
36618,8448579.0
36619,1718873.0
36620,1714049.0
36621,8517350.0
36622,9045272.0
36623,4443375.5
36624,6406280.5
36625,137449.44
36626,5526228.5
36627,8400785.0
