id,price
35569,6779163.5
35570,9517332.0
35571,743734.3
35572,967271.2
35573,5473941.0
35574,8935686.0
35575,586729.94
35576,1830079.0
35577,1095793.1
35578,3405340.5
35579,2574706.2
35580,6584249.5
35581,9877170.0
35582,220421.0
35583,8606861.0
35584,4188636.5
35585,566034.8
35586,2673240.5
35587,6049130.5
35588,7681737.0
35589,1321245.1
35590,8035745.0
35591,878103.9
35592,3295941.8
35593,4241701.5
35594,9747974.0
35595,1661483.2
35596,719215.5
35597,5029177.0
35598,3320991.8
35599,6850196.0
35600,9893339.0
35601,6377214.0
35602,5079911.0
35603,3388883.5
35604,4468521.0
35605,5524782.0
35606,396430.6
35607,481226.25
35608,3902482.8
35609,4345869.0
35610,152484.81
35611,8700129.0
35612,986600.44
35613,6867882.0
35614,1576995.6
35615,5448619.0
35616,9896506.0
35617,772373.75
35618,881244.4
35619,4086623.2
35620,5223156.5
35621,4071682.2
35622,9110780.0
35623,3903778.0
35624,3245426.8
35625,8208057.5
35626,2140439.5
35627,4794743.0
35628,3638297.0
35629,892491.3
35630,3515553.0
35631,967691.06
35632,807899.44
35633,3288042.5
35634,5632086.0
35635,6945297.5
35636,2196115.5
35637,4985189.0
35638,7789514.0
35639,7441464.0
35640,353871.84
35641,9848348.0
35642,6239589.0
35643,484964.62
35644,777842.7
35645,6863183.0
35646,3786313.2
35647,63275.035
35648,2170242.0
35649,6908958.5
35650,3103571.5
35651,499031.0
35652,6145602.5
35653,827756.2
35654,7099746.0
35655,4698448.5
35656,7890197.5
35657,6648071.0
35658,8424706.0
35659,592203.8
35660,6163589.5
35661,8064748.0
35662,2393309.0
35663,146675.97
35664,7945673.0
35665,1341222.4
35666,4029762.5
35667,3530589.5
35668,4095990.5
35669,2169410.8
35670,7310642.5
35671,8517540.0
35672,1467806.1
35673,7544468.0
35674,952138.1
35675,952007.3
35676,2363403.0
35677,84037.164
35678,861055.75
35679,225468.88
35680,2628502.0
35681,7169113.0
35682,6808027.0
35683,2830750.5
35684,2465977.5
35685,106889.6
35686,1822185.4
35687,993888.1
35688,1605156.6
35689,8625355.0
35690,8424889.0
35691,4296548.0
35692,5372055.0
35693,8314695.5
35694,3642588.2
35695,4191391.0
35696,9640138.0
35697,3752439.0
35698,8233327.5
35699,7576820.5
35700,9301498.0
35701,6504648.5
35702,8409130.0
35703,7132158.0
35704,3679401.8
35705,5574536.0
35706,224677.56
35707,2380989.0
35708,2862087.2
35709,5386343.0
35710,797238.8
35711,9261524.0
35712,7114413.5
35713,5013131.0
35714,1938399.2
35715,5730813.0
35716,552249.06
35717,4690131.0
35718,2362336.8
35719,914771.3
35720,458735.9
35721,4604434.5
35722,195156.6
35723,105630.53
35724,3983121.8
35725,9498310.0
35726,6449665.0
35727,4195791.0
35728,4031192.8
35729,8076019.0
35730,8892004.0
35731,1798794.4
35732,238645.36
35733,9816757.0
35734,433673.34
35735,6688064.0
35736,8673292.0
35737,5250815.5
35738,7195836.0
35739,1370893.0
35740,646644.94
35741,4350340.5
35742,3443222.5
35743,652901.1
35744,8287668.5
35745,6593707.0
35746,1049159.2
35747,7799765.5
35748,328937.22
35749,2641287.5
35750,6905475.0
35751,2843374.0
35752,9240483.0
35753,4197406.5
35754,5170648.0
35755,4141286.5
35756,8501185.0
35757,2849913.0
35758,7521848.0
35759,9805726.0
35760,7548347.0
35761,8821156.0
35762,1649960.5
35763,4031922.0
35764,2744700.0
35765,2020194.0
35766,6232799.0
35767,5408662.0
35768,4648254.0
35769,4508185.5
35770,5892385.5
35771,7892450.0
35772,1943105.4
35773,1588843.2
35774,7420614.5
35775,5474719.5
35776,477232.34
35777,4567542.0
35778,2774219.5
35779,3659119.0
35780,3205802.5
35781,734374.6
35782,1625746.0
35783,4765644.5
35784,7042940.5
35785,5428159.0
35786,2493332.5
35787,3283552.5
35788,7975462.5
35789,320743.84
35790,2312966.0
35791,3796040.8
35792,9033854.0
35793,1683363.0
35794,2541672.5
35795,3879717.8
35796,2107811.0
35797,8478480.0
35798,523100.4
35799,4436520.0
35800,5238913.0
35801,6698111.5
35802,2859401.5
35803,1638734.0
35804,3215583.5
35805,479823.28
35806,877181.75
35807,4794623.0
35808,9255177.0
35809,1198705.2
35810,5880389.5
35811,4654668.0
35812,1790994.9
35813,1954550.2
35814,533139.3
35815,5302295.0
35816,2816730.2
35817,4382696.0
35818,7089348.0
35819,2048737.5
35820,2255185.5
35821,9767189.0
35822,3870084.2
35823,8145369.5
35824,1540359.1
35825,7863853.5
35826,5993802.0
35827,2203728.5
35828,7430005.0
35829,103463.836
35830,6575664.0
35831,661346.44
35832,8216905.5
35833,5343134.0
35834,4105258.8
35835,1238384.6
35836,5242274.5
35837,6432197.5
35838,8756010.0
35839,5717001.5
35840,6615496.0
35841,3317004.2
35842,220586.84
35843,5028497.0
35844,1219193.2
35845,547587.44
35846,3985144.0
35847,3820143.0
35848,7082497.0
35849,891597.8
35850,487946.56
35851,367301.47
35852,560778.7
35853,8586593.0
35854,846839.06
35855,4050236.5
35856,8700662.0
35857,3689234.0
35858,4369730.5
35859,1063497.4
35860,5997149.0
35861,6438887.0
35862,7830886.0
35863,5037483.5
35864,4379065.5
35865,3201302.5
35866,1364900.8
35867,5835501.5
35868,8251612.0
35869,7763529.0
35870,8283310.0
35871,2605767.5
35872,3408942.0
35873,1001201.44
35874,4321001.0
35875,4510223.0
35876,5134450.5
35877,560223.06
35878,5521125.0
35879,3415261.5
35880,5546980.5
35881,7044980.0
35882,7070915.0
35883,6662146.0
35884,7073266.0
35885,6289132.0
35886,4636756.0
35887,3681754.8
35888,9900768.0
35889,7643337.0
35890,2832007.5
35891,5546942.0
35892,2126353.0
35893,2637388.8
35894,2702655.5
35895,973506.7
35896,6558688.0
35897,5265480.0
35898,4068626.0
35899,1394724.2
35900,2488667.0
35901,7538296.5
35902,4017312.5
35903,9491620.0
35904,8413375.0
35905,3594848.0
35906,461548.66
35907,3750517.8
35908,2658076.8
35909,495483.97
35910,257251.34
35911,4571696.0
35912,4067348.0
35913,8205385.5
35914,4664378.0
35915,3848633.2
35916,4450844.0
35917,1966213.4
35918,8554081.0
35919,4364791.5
35920,1316726.8
35921,5196814.5
35922,769743.06
35923,5398216.0
35924,500965.4
35925,7991113.0
35926,188975.61
35927,641320.6
35928,59339.254
35929,5097608.0
35930,5032544.5
35931,164692.03
35932,7889204.0
35933,4320255.0
35934,6213392.5
35935,5286002.0
35936,990781.8
35937,9396134.0
35938,7167526.0
35939,519422.72
35940,601124.9
35941,4497385.0
35942,1942428.8
35943,3021939.2
35944,2495253.0
35945,3564971.0
35946,5398554.0
35947,3619607.0
35948,3260088.8
35949,1091630.0
35950,4375001.0
35951,1640604.9
35952,9799807.0
35953,1631739.2
35954,4496883.0
35955,8283070.5
35956,2603685.0
35957,2730213.0
35958,7969685.0
35959,681679.3
35960,5224504.0
35961,4723515.0
35962,6593163.5
35963,589948.8
35964,2752170.0
35965,9571102.0
35966,3508834.2
35967,577363.25
35968,9105783.0
35969,3425889.5
35970,8277228.5
35971,6007950.0
35972,5844955.0
35973,1642022.6
35974,5599508.0
35975,4314415.0
35976,522371.03
35977,6700569.0
35978,3411726.0
35979,4050109.0
35980,707115.5
35981,4051040.5
35982,5915901.5
35983,459807.97
35984,881139.8
35985,601190.44
35986,7478521.5
35987,4963608.0
35988,9012938.0
35989,3036533.0
35990,4899989.0
35991,1585896.8
35992,643326.2
35993,8769256.0
35994,3724942.5
35995,3814993.0
35996,4012709.8
35997,1723691.4
35998,1347278.4
35999,9810106.0
36000,123464.14
36001,1270898.2
36002,683684.56
36003,5260259.0
36004,8122391.0
36005,698735.5
36006,6361498.0
36007,8177261.0
36008,4454932.5
36009,558291.3
36010,7564185.0
36011,193542.0
36012,7179013.5
36013,1754158.4
36014,5643607.5
36015,7374437.5
36016,1577573.6
36017,1976333.9
36018,2646124.0
36019,108706.8
36020,3901478.8
36021,2581057.0
36022,834848.9
36023,1201888.4
36024,7425964.5
36025,473497.75
36026,449374.16
36027,5125875.0
36028,2992535.0
36029,9878744.0
36030,9061082.0
36031,2987113.0
36032,6619383.5
36033,2295236.5
36034,1865997.8
36035,8600236.0
36036,5794562.5
36037,483257.8
36038,8069294.0
36039,3712272.5
36040,1455464.4
36041,3310057.5
36042,1172662.1
36043,9814642.0
36044,2321961.2
36045,6520561.5
36046,5822863.0
36047,981928.44
36048,2996335.0
36049,8140998.0
36050,905978.3
36051,6261870.0
36052,6729088.0
36053,6300298.5
36054,4904223.0
36055,2781145.8
36056,6151987.0
36057,103709.96
36058,7620529.5
36059,9952796.0
36060,2518387.0
36061,2505418.5
36062,1011115.56
36063,8490802.0
36064,491155.53
36065,7651502.0
36066,3965237.5
36067,8885522.0
36068,5981687.0
36069,6913470.0
36070,2521185.5
36071,7238814.5
36072,4101719.5
36073,7400330.5
36074,481433.47
36075,7413020.0
36076,4807495.0
36077,3286831.2
36078,9142128.0
36079,8821668.0
36080,6973860.0
36081,5141067.5
36082,6001507.5
36083,8108869.0
36084,3547467.2
36085,883182.7
36086,6928203.0
36087,9854606.0
36088,3608599.8
36089,9847841.0
36090,1175676.8
36091,3959477.5
36092,8597333.0
36093,1376102.9
36094,2822478.2
36095,9875914.0
36096,4601175.0
36097,5255870.0
36098,87437.53
36099,5324027.0
36100,1541937.0
36101,1852739.4
36102,6579502.0
36103,5041244.5
36104,3707969.5
36105,4994949.5
36106,7291224.0
36107,2380816.0
36108,8327078.0
36109,5088244.0
36110,4671587.0
36111,9659091.0
36112,9668624.0
36113,1607117.8
36114,5463821.0
36115,8475216.0
36116,5251801.5
36117,8061269.5
36118,268734.38
36119,9903242.0
36120,530221.7
36121,174823.22
36122,8302409.0
36123,4839471.0
36124,1989397.9
36125,505762.2
36126,3657209.5
36127,9961144.0
36128,9110452.0
36129,6109490.0
36130,148973.1
36131,4343178.0
36132,1068227.4
36133,5246660.0
36134,5569512.0
36135,7588684.0
36136,6487990.0
36137,1901319.4
36138,4072466.5
36139,4736791.5
36140,9742503.0
36141,4972682.0
36142,5566186.0
36143,756988.9
36144,7037667.0
36145,2428689.5
36146,8091752.0
36147,683595.06
36148,7964619.0
36149,850965.94
36150,1886374.2
36151,4001699.2
36152,6965708.5
36153,6108792.5
36154,6763662.5
36155,2197666.0
36156,4184286.0
36157,5883516.0
36158,129448.79
36159,3319211.0
36160,4602902.5
36161,7299592.5
36162,1441588.4
36163,8794579.0
36164,7257742.5
36165,767908.56
36166,1850532.6
36167,609497.8
36168,5762319.5
36169,4405041.0
36170,6769260.0
36171,393025.38
36172,5506840.5
36173,243401.98
36174,1474256.9
36175,8327780.0
36176,496386.6
36177,2327663.5
36178,935300.4
36179,1579498.2
36180,910589.06
36181,3954377.0
36182,3529086.2
36183,8614713.0
36184,9167134.0
36185,8645246.0
36186,597179.9
36187,1967693.6
36188,5492038.0
36189,9636978.0
36190,864685.9
36191,2775622.8
36192,3896122.5
36193,9429390.0
36194,4428676.0
36195,7445820.0
36196,8548260.0
36197,1779577.6
36198,8784994.0
36199,9867986.0
36200,1223455.4
36201,3137605.0
36202,4769096.0
36203,816729.25
36204,9293999.0
36205,4491717.0
36206,9382102.0
36207,5609519.5
36208,4221701.5
36209,6945225.0
36210,742582.94
36211,7749604.0
36212,4520068.0
36213,817303.7
36214,3194196.2
36215,5501948.0
36216,5293209.0
36217,9741602.0
36218,2663275.0
36219,1877579.1
36220,5106022.5
36221,4383527.5
36222,5033828.0
36223,7255975.0
36224,9432668.0
36225,5429257.0
36226,2187764.5
36227,4970673.5
36228,4750011.5
36229,547800.1
36230,9982264.0
36231,4370459.5
36232,9927268.0
36233,6420850.0
36234,4276166.0
36235,3105680.0
36236,5024173.0
36237,8156514.5
36238,4444815.0
36239,3854986.0
36240,7258179.5
36241,1295802.1
36242,7032157.5
36243,6554274.0
36244,1119789.6
36245,112350.62
36246,5687311.0
36247,5843553.0
36248,5257262.0
36249,8664783.0
36250,118876.336
36251,4639888.0
36252,106819.45
36253,6563725.5
36254,7691728.0
36255,4287573.5
36256,970502.2
36257,8169233.0
36258,6252371.5
36259,79056.07
36260,6223639.5
36261,1601554.6
36262,5855958.5
36263,8296298.0
36264,6233771.0
36265,2785090.2
36266,923138.3
36267,4159636.8
36268,135818.0
36269,7612085.0
36270,4649777.0
36271,843585.3
36272,9009232.0
36273,4770419.5
36274,7504016.0
36275,459909.4
36276,8821881.0
36277,7811382.0
36278,7815308.5
36279,5236452.0
36280,7783045.5
36281,2692282.5
36282,5004016.0
36283,2848772.0
36284,260895.38
36285,802626.8
36286,9635890.0
36287,5782419.0
36288,1164153.5
36289,8873800.0
36290,3562132.8
36291,5212203.5
36292,9213542.0
36293,6804374.0
36294,681239.3
36295,6062927.0
36296,186264.6
36297,2519410.5
36298,5575483.5
36299,3886292.0
36300,1032570.44
36301,5352958.5
36302,4255923.5
36303,8634590.0
36304,4014176.2
36305,6031384.5
36306,4628182.0
36307,714772.4
36308,1309658.9
36309,1638875.2
36310,2860080.0
36311,761639.4
36312,2957710.8
36313,4062337.5
36314,764002.94
36315,5503213.0
36316,8055300.5
36317,3679784.0
36318,3749885.0
36319,9288971.0
36320,937185.7
36321,2787299.5
36322,7831119.0
36323,5183885.0
36324,596425.3
36325,206432.8
36326,5005546.0
36327,962753.7
36328,7519925.0
36329,7865597.0
36330,4529353.0
36331,4896960.5
36332,6428348.0
36333,6829579.0
36334,6456186.0
36335,4782382.5
36336,2985273.5
36337,1720556.4
36338,4336749.5
36339,6005050.0
36340,1326131.9
36341,8241889.0
36342,1771557.9
36343,2854781.5
36344,1392856.9
36345,632436.56
36346,5595700.5
36347,6362057.0
36348,2913699.0
36349,814203.0
36350,7714970.0
36351,2001641.6
36352,2686321.2
36353,5695179.0
36354,2199795.5
36355,7061595.0
36356,730909.56
36357,6220097.0
36358,5572882.0
36359,3933334.8
36360,2713346.8
36361,7485564.0
36362,6844593.0
36363,6150774.5
36364,965553.1
36365,7692711.5
36366,712005.94
36367,6103752.0
36368,8631013.0
36369,991289.6
36370,643929.94
36371,6800902.0
36372,2050598.4
36373,2032826.1
36374,7639039.5
36375,1835198.5
36376,1077427.6
36377,5253919.0
36378,558995.1
36379,7832763.0
36380,9977826.0
36381,4655778.0
36382,6450598.5
36383,5173561.5
36384,5727573.0
36385,424680.53
36386,8792625.0
36387,1514528.9
36388,426394.28
36389,2426338.0
36390,5112485.0
36391,8479312.0
36392,7736162.0
36393,8786426.0
36394,8096662.5
36395,208548.34
36396,8693502.0
36397,3257216.0
36398,3455866.0
36399,9809112.0
36400,3119451.5
36401,7175509.0
36402,9842265.0
36403,6501380.5
36404,2699745.0
36405,8014383.0
36406,6346613.5
36407,596780.8
36408,8758229.0
36409,1909345.6
36410,6085186.0
36411,4068343.2
36412,5256390.5
36413,1331743.1
36414,3784380.5
36415,9134481.0
36416,7706172.0
36417,7403246.0
36418,2079161.6
36419,5344891.0
36420,432675.56
36421,4685480.5
36422,8858240.0
36423,6218528.0
36424,6983819.5
36425,9007488.0
36426,4648032.0
36427,1126581.8
36428,4551414.5
36429,2575567.0
36430,4575225.5
36431,4296372.5
36432,3599137.0
36433,5363447.5
36434,8900787.0
36435,2292212.8
36436,3431001.5
36437,1636073.4
36438,9579574.0
36439,1164557.9
36440,1414466.1
36441,4947718.5
36442,6316530.5
36443,5572879.0
36444,1991891.5
36445,376927.44
36446,1448230.4
36447,2979698.0
36448,4806606.0
36449,7298109.5
36450,4171299.0
36451,9251794.0
36452,8757402.0
36453,9986474.0
36454,491944.53
36455,893190.9
36456,6734015.5
36457,8120104.0
36458,6927263.0
36459,668899.9
36460,1800433.6
36461,4398357.0
36462,316609.6
36463,6170260.5
36464,2039031.5
36465,7457896.0
36466,7762850.0
36467,4967632.0
36468,9107556.0
36469,6214721.5
36470,7316316.0
36471,2244320.0
36472,4600706.0
36473,2135848.8
36474,8258977.0
36475,652977.06
36476,6855558.0
36477,7660521.0
36478,1855142.2
36479,9780494.0
36480,7249879.5
36481,5395752.0
36482,6099490.0
36483,2626916.0
36484,1623674.6
36485,2404087.0
36486,7420674.0
36487,7640439.0
36488,2052057.1
36489,3773383.8
36490,859439.8
36491,5520089.5
36492,1775483.8
36493,7882194.5
36494,6378356.0
36495,1339839.1
36496,1748220.1
36497,4906394.0
36498,3945166.2
36499,8958750.0
36500,887058.5
36501,2463288.2
36502,740090.25
36503,1510347.4
36504,129415.88
36505,7554641.0
36506,6882948.5
36507,6869619.5
36508,7693408.0
36509,5490531.0
36510,9809228.0
36511,5169162.5
36512,658571.2
36513,8244673.0
36514,4881889.0
36515,728516.75
36516,5188326.0
36517,5178304.0
36518,8431010.0
36519,7556163.5
36520,2401531.2
36521,4180908.0
36522,1599510.8
36523,5970840.0
36524,6887600.5
36525,8828956.0
36526,2005721.6
36527,8563789.0
36528,1752280.4
36529,4341406.0
36530,3562361.0
36531,1016443.2
36532,3564571.0
36533,8646930.0
36534,1931038.1
36535,6461449.0
36536,5480730.0
36537,4571348.5
36538,6683428.0
36539,283213.34
36540,2062970.5
36541,4093028.2
36542,9411029.0
36543,8142314.5
36544,1105776.1
36545,9033345.0
36546,9862113.0
36547,3593276.8
36548,208174.02
36549,4902757.0
36550,5623250.0
36551,3629761.0
36552,4982034.0
36553,4372535.0
36554,8532137.0
36555,3999698.2
36556,7932992.5
36557,2632021.5
36558,7704145.0
36559,2716854.0
36560,4427020.5
36561,86615.73
36562,4618636.0
36563,4623327.5
36564,2189660.8
36565,7617653.0
36566,8866098.0
36567,8592496.0
36568,5815924.0
36569,1204601.1
36570,1823918.5
36571,1198786.8
36572,4129944.0
36573,5282687.0
36574,2925201.2
36575,8374953.0
36576,7796552.0
36577,5875097.0
36578,5442874.5
36579,8442020.0
36580,7958442.5
36581,2199237.5
36582,780925.0
36583,7305477.5
36584,536052.7
36585,8542740.0
36586,1675997.8
36587,1171556.9
36588,3735496.5
36589,8871858.0
36590,685396.8
36591,625970.94
36592,2329911.2
36593,4190452.8
36594,3257065.0
36595,4443535.0
36596,1632154.5
36597,6559599.0
36598,9811377.0
36599,2361060.0
36600,198389.28
36601,8230254.0
36602,3275593.5
36603,2599348.0
36604,1525305.5
36605,3634979.2
36606,1176253.6
36607,6714214.0
36608,437959.6
36609,9980077.0
36610,97223.38
36611,9154558.0
36612,4210380.0
36613,473085.16
36614,6578237.0
36615,3666322.8
36616,1739926.5
36617,1483210.1
36618,8508284.0
36619,1570787.9
36620,1952914.4
36621,8599318.0
36622,9160475.0
36623,4193004.0
36624,6265166.0
36625,81837.51
36626,5572530.5
36627,8574550.0
36628,6238067.0
36629,119507.65
36630,8840935.0
36631,8149298.0
36632,4744016.0
36633,9157634.0
36634,5523246.0
36635,9943610.0
36636,9537407.0
36637,3939402.0
36638,2296648.2
36639,969492.2
36640,5573518.5
36641,8087032.0
36642,1778000.4
36643,8257501.5
36644,4799933.5
36645,1550520.4
36646,1362552.0
36647,2699411.8
36648,3996816.5
36649,7629194.0
36650,8537692.0
36651,7688754.0
36652,9188494.0
36653,1099168.4
36654,8216733.0
36655,4450327.0
36656,1193575.4
36657,2659292.8
36658,196941.75
36659,5032972.0
36660,4178650.8
36661,5019089.0
36662,5263079.0
36663,87519.87
36664,2860750.5
36665,1762052.6
36666,5711883.0
36667,9652568.0
36668,6992845.0
36669,1458440.0
36670,4548763.5
36671,3267541.2
36672,8642511.0
36673,5508621.0
36674,6406310.0
36675,702612.6
36676,7061903.0
36677,515217.16
36678,8653484.0
36679,5372290.5
36680,993472.2
36681,1714700.6
36682,4652312.0
36683,9730373.0
36684,4515447.0
36685,4472042.0
36686,6116778.0
36687,4554565.5
36688,6861685.0
36689,5868512.0
36690,1841013.0
36691,4811577.0
36692,4454935.0
36693,2393113.0
36694,4466806.0
36695,4569070.0
36696,6500832.5
36697,5470195.0
36698,3375348.2
36699,1106199.6
36700,7911683.0
36701,9855389.0
36702,5804562.5
36703,8282866.0
36704,1036095.06
36705,7540250.5
36706,1260572.1
36707,416724.72
36708,5662069.5
36709,5006395.0
36710,9732956.0
36711,6148902.5
36712,280560.53
36713,8539082.0
36714,5199191.0
36715,5447975.0
36716,8803152.0
36717,6105312.0
36718,1374071.4
36719,6284848.5
36720,8369158.0
36721,5936274.0
36722,9713126.0
36723,840027.06
36724,2213950.0
36725,8255121.5
36726,9158251.0
36727,1471265.4
36728,3517066.5
36729,7198645.0
36730,3375119.5
36731,5824513.0
36732,86303.52
36733,4271204.0
36734,2621766.0
36735,252785.22
36736,7826729.0
36737,3698782.2
36738,9539420.0
36739,8352800.0
36740,1347030.8
36741,80796.64
36742,613666.9
36743,4126392.2
36744,2625432.0
36745,4646519.0
36746,7946876.5
36747,7890273.0
36748,8406054.0
36749,6003278.0
36750,6056125.0
36751,7892928.0
36752,645786.44
36753,5394379.0
36754,6259220.0
36755,885686.44
36756,5884880.5
36757,1359578.6
36758,9768760.0
36759,1970655.6
36760,2891884.0
36761,2362049.5
36762,5652296.0
36763,8104681.5
36764,186314.3
36765,1911186.1
36766,4135465.5
36767,548895.6
36768,559869.06
36769,3862785.0
36770,9481306.0
36771,965381.8
36772,456956.4
36773,8075538.0
36774,7292061.0
36775,225905.38
36776,5635970.0
36777,6974407.0
36778,8332805.0
36779,9336994.0
36780,127050.6
36781,1059267.9
36782,7488908.0
36783,1820660.1
36784,875906.06
36785,2886227.8
36786,8267287.0
36787,3029137.2
36788,8942126.0
36789,7335443.0
36790,7156523.5
36791,566931.2
36792,1216849.2
36793,824201.94
36794,6385537.5
36795,9323336.0
36796,9875896.0
36797,6113651.0
36798,556428.0
36799,5468857.0
36800,4076186.0
36801,1822710.1
36802,6642255.0
36803,9129282.0
36804,1682957.6
36805,2515564.8
36806,8733100.0
36807,2092378.8
36808,4278918.0
36809,5639134.0
36810,4365915.0
36811,8797357.0
36812,833230.06
36813,918486.44
36814,6052157.0
