id,price
34848,3179006.953647838
34849,5966644.893224155
34850,5463703.160560895
34851,3988672.607067043
34852,4448396.475017518
34853,6473188.593735403
34854,5932951.615929833
34855,6069150.214141939
34856,4009849.500072168
34857,6261185.750184093
34858,5531802.425727211
34859,6262589.95226627
34860,4532928.240448815
34861,5070483.932375383
34862,4910274.239803115
34863,6505543.4216517415
34864,5093144.0566427875
34865,3541758.4890780654
34866,4809247.885102975
34867,3707757.4336452065
34868,5882074.302866407
34869,4664238.067986146
34870,4221395.926969716
34871,5450145.797705948
34872,3293511.25114335
34873,5932355.453862777
34874,6262924.9551382195
34875,6520397.957532696
34876,6096163.618377229
34877,6760456.024137078
34878,5468619.8654821515
34879,5822399.308141958
34880,5576917.85184399
34881,4054158.4492818825
34882,3827082.455181955
34883,5347375.142377048
34884,5492631.121567852
34885,2317770.255123186
34886,2906739.3486550804
34887,6177264.862212539
34888,4834157.795912685
34889,5939515.270782618
34890,4136344.364154607
34891,4731269.304773041
34892,4683412.665877201
34893,5476763.601475237
34894,5908528.626927007
34895,4977620.335031362
34896,4711143.951310004
34897,3707538.534426198
34898,2860017.2235726025
34899,5409637.817801119
34900,3088097.736240436
34901,3229233.0018235175
34902,4207331.2616508985
34903,4669624.687197652
34904,6190442.384244848
34905,3685882.1458488787
34906,6710868.6023302935
34907,3225922.7725164196
34908,3020836.3004115624
34909,5771918.579225488
34910,3718536.4395341473
34911,2912436.6037530107
34912,6729730.051997617
34913,5506890.061267346
34914,5593230.848484492
34915,5565539.714344449
34916,5707348.272148404
34917,4665060.686271539
34918,5525836.4268091805
34919,4724500.256163239
34920,3701737.749180503
34921,5958381.117925089
34922,2695779.7779756
34923,5719899.090614557
34924,4639547.789419137
34925,3628763.5508897626
34926,5421466.705863759
34927,4631351.172210429
34928,6139651.053910749
34929,4216118.033422189
34930,3140919.7018245906
34931,5201741.804751058
34932,3404046.1319428547
34933,4807630.828308881
34934,5494001.14077975
34935,3341108.871632007
34936,6062988.133574571
34937,5559113.878963567
34938,5697869.698206957
34939,3099697.9199301233
34940,3715942.3620507577
34941,5251892.758251391
34942,4573409.22453272
34943,4355885.152885098
34944,2761910.163618376
34945,5228523.7502877135
34946,3150794.3022372043
34947,5776017.970607419
34948,4822907.076705238
34949,5880567.6774491705
34950,4562265.584373698
34951,3420535.044375834
34952,4660057.595142046
34953,3138022.233279435
34954,3543109.735631372
34955,5501081.313066371
34956,5851937.3874420365
34957,2627453.943046197
34958,2779756.497959837
34959,4337100.138464349
34960,6618719.191884704
34961,3500784.8565396066
34962,4649909.929833306
34963,3180879.327971143
34964,3820357.5349498717
34965,3732936.3395163408
34966,4119828.111791458
34967,3130247.5250883787
34968,5184637.327234206
34969,4550343.361833611
34970,5998466.194661204
34971,6191632.088832611
34972,2977760.869219073
34973,5989088.097786646
34974,4817920.705813469
34975,5924453.921773344
34976,3703052.1060421956
34977,6309851.9210404605
34978,5756651.933941273
34979,3386937.3866688656
34980,4988481.472880354
34981,4364611.33864262
34982,4713336.817971143
34983,4844067.907830222
34984,6067813.624687895
34985,5226888.060922315
34986,5266317.035627907
34987,5996041.4810116645
34988,3218614.3946105703
34989,4496639.681126276
34990,6441684.0232155565
34991,3379137.910600195
34992,4306712.74014152
34993,5276056.696684495
34994,4477967.940987375
34995,5361241.768714532
34996,4369986.826027971
34997,3987380.5722904718
34998,4247719.669459023
34999,4167957.7807746907
35000,4230760.789970478
35001,2877802.3546006638
35002,5219705.51706467
35003,5734531.6779755745
35004,5625403.167546673
35005,4701801.22090578
35006,6144373.587004233
35007,5736515.421273271
35008,2738455.2044590595
35009,6518844.092350241
35010,3297970.3499457836
35011,6051143.127738023
35012,3808485.425735639
35013,3149800.6454407326
35014,6301858.105938868
35015,5899328.684507426
35016,3663633.2906114003
35017,5011281.440995945
35018,4686827.136720992
35019,5956202.095711811
35020,5939933.278682262
35021,6200963.69431436
35022,5402704.112229507
35023,4476659.228325804
35024,3605232.8548057317
35025,2885167.0226319283
35026,3961963.5604778486
35027,3693257.2068711715
35028,2909513.691941916
35029,5883020.8431696445
35030,4132242.613258845
35031,3774128.6003112905
35032,4672581.794390792
35033,4592494.455666399
35034,5154508.9672970455
35035,3578241.2409272296
35036,4158510.6425649486
35037,6780256.695349524
35038,5632031.958995291
35039,3384349.020330355
35040,4084687.5266645905
35041,4899813.046850596
35042,5374699.322111774
35043,4302861.178983675
35044,3674649.749119331
35045,4422737.270301903
35046,6708787.011923373
35047,3158305.120247687
35048,3922902.728386959
35049,5341779.81058831
35050,5077071.616256518
35051,6372806.54961228
35052,5494629.692536195
35053,5576342.729326092
35054,3231528.8531922167
35055,2848010.43953044
35056,6129200.999670034
35057,4788721.633313889
35058,5226796.471812662
35059,5326582.697154503
35060,3408132.7084886413
35061,5127792.124000344
35062,3039175.610453282
35063,3482220.8172734957
35064,3035859.9645813527
35065,4488246.204196578
35066,3808030.3842170658
35067,3198128.7331819357
35068,5458356.489546975
35069,5683191.422153974
35070,4363888.082060102
35071,4955697.12574223
35072,4431083.38962489
35073,4958413.551461997
35074,5165643.092156842
35075,4981054.731867301
35076,5996037.675493283
35077,4754890.281766098
35078,6704422.114860632
35079,6804315.216494376
35080,5500956.810524982
35081,5041582.888284033
35082,3041249.806393622
35083,5512565.971850045
35084,3104496.1496470757
35085,4493880.675297281
35086,3413170.939803263
35087,4683330.584915606
35088,3631971.321397794
35089,5710848.859236158
35090,5715305.248237122
35091,5511431.745900797
35092,5418783.306960098
35093,5968116.835753502
35094,5153482.056452074
35095,5485665.256050826
35096,6554438.92805901
35097,5093053.063376843
35098,3130556.4299085364
35099,4113351.5094139767
35100,5570984.198027419
35101,3467893.889420654
35102,5527717.641843831
35103,4164240.488605188
35104,4301366.990586515
35105,6724654.595405124
35106,3830221.157265776
35107,6090377.103112688
35108,5378132.180807462
35109,3337483.4639643226
35110,5917911.293253064
35111,6204888.298602728
35112,4116539.4147339817
35113,5898515.804364525
35114,4547048.679382827
35115,3243006.0701942206
35116,3330147.7824344705
35117,4865300.983245719
35118,4586750.3205419
35119,3687689.4622049048
35120,3743254.1841037683
35121,4168609.73924906
35122,4730503.119107703
35123,4975966.672583207
35124,4438065.577535583
35125,5423568.626165958
35126,4153347.3348944057
35127,4825689.041067512
35128,4172795.6844159923
35129,2750766.3681600764
35130,3468554.154497188
35131,4517104.754973322
35132,5667613.427304026
35133,5181518.470402705
35134,2736933.7906571794
35135,4382326.092132358
35136,6311393.476898445
35137,5529725.679175882
35138,3389620.162027374
35139,3627549.6836413695
35140,3813824.499191422
35141,6345173.793463731
35142,5610572.732820781
35143,5675322.813886523
35144,5230466.5063403575
35145,4674491.062564259
35146,3167972.1591927432
35147,4473681.4750167765
35148,3165888.9541532337
35149,4672225.876429078
35150,4512106.675265178
35151,6033728.988777533
35152,5656132.82805472
35153,2981232.5382622513
35154,5316164.843543429
35155,2614556.1389707793
35156,4205414.444936967
35157,6135303.455638137
35158,6431256.869820464
35159,6291466.017892862
35160,5504538.300728148
35161,5432494.883248012
35162,4710740.06161518
35163,5983145.369438164
35164,4289984.358222866
35165,3115933.034127507
35166,2497439.916042331
35167,5626899.54346499
35168,6555146.059775718
35169,5840528.219559387
35170,4923951.995005695
35171,4018380.36573392
35172,6002337.840838309
35173,6356770.972924495
35174,5268657.08287105
35175,3601793.7591628544
35176,3190841.557938516
35177,5716628.021776384
35178,6628580.689298066
35179,2464313.411308024
35180,3272225.159497457
35181,6348178.793955386
35182,5402741.878625876
35183,5570054.399588125
35184,5724595.2203841545
35185,5564900.733532656
35186,2641523.3637246126
35187,3426821.4428233774
35188,3266044.6545660743
35189,5971633.059155924
35190,5428544.694216844
35191,4227447.707560085
35192,3243992.4195857104
35193,5810305.73751641
35194,5228676.137991516
35195,5257397.237029676
35196,3557598.1754155844
35197,5025309.722147068
35198,4236890.4644449
35199,2730671.532895388
35200,5418617.176538879
35201,5304248.14727161
35202,4569476.693661878
35203,2936586.3047015225
35204,6057408.155249972
35205,5794770.413218839
35206,5356218.236464558
35207,4963261.615257697
35208,3860018.1287173214
35209,4979140.508218555
35210,3379281.687945767
35211,5007843.811942361
35212,5122373.39032368
35213,5505403.826873683
35214,2947846.866774957
35215,6297876.114872336
35216,5053567.792530119
35217,5147826.572545797
35218,3284127.504804995
35219,5023076.768920731
35220,3348032.3578644902
35221,3719645.197642278
35222,4638377.616743397
35223,5286538.910595259
35224,5656995.8456456475
35225,4609124.579318694
35226,5588206.565552054
35227,5808873.498402479
35228,4209285.42915275
35229,2984325.3630720503
35230,4989967.675994653
35231,3095347.230462551
35232,5088790.586974203
35233,6241981.024005435
35234,2674085.9586130157
35235,3246266.141182218
35236,5016714.989862522
35237,4404582.544220824
35238,3481316.397356031
35239,4727593.393978988
35240,6000645.680482658
35241,5640292.830147785
35242,3345919.1241709907
35243,5727847.865310019
35244,4819261.667206109
35245,6136936.1392945275
35246,2797814.602853319
35247,3319128.8908018367
35248,4926854.698363254
35249,4055388.329281521
35250,5889803.4028525315
35251,3881198.1786812814
35252,3773505.934690294
35253,5170077.398699057
35254,4651359.705772578
35255,3871818.701915414
35256,4150229.8569656387
35257,4396495.418349624
35258,6831099.611278066
35259,4386597.526992778
35260,3858548.712160597
35261,5420428.185820408
35262,3491865.35741523
35263,5686886.04491082
35264,4471297.316604411
35265,5285240.502325483
35266,3016780.9196509095
35267,6143233.837955031
35268,3470762.4508504923
35269,3092233.8005603235
35270,5045244.132245436
35271,3267251.22021754
35272,4166068.4443632774
35273,3629374.39253936
35274,5576305.897512594
35275,4161792.572323461
35276,5764824.218990367
35277,5598994.265934799
35278,4139109.3444478204
35279,4666728.157199444
35280,3749065.7732989206
35281,3073442.158547119
35282,3537771.264918211
35283,4243885.507852139
35284,6404901.387818517
35285,2556790.7230117763
35286,3496739.9900044673
35287,6197140.259078631
35288,3221935.920172502
35289,4685008.266227378
35290,3665365.220771017
35291,6146784.946260132
35292,4764350.82940962
35293,6244364.580143683
35294,6007505.685224682
35295,3650134.397386169
35296,5423270.241902015
35297,2941267.803003115
35298,6742712.995168805
35299,5837135.52523026
35300,3568749.848815305
35301,4107859.885557022
35302,5398782.058435921
35303,5806274.800864845
35304,3157259.8800834864
35305,3583286.77616854
35306,3734028.507202991
35307,4267752.3786479
35308,4468424.181264976
35309,3204507.571553782
35310,3443773.0879921447
35311,3198549.949476832
35312,5376337.51566782
35313,4021548.232407307
35314,5185042.085038645
35315,2518667.5801429194
35316,3230284.7313458133
35317,6047907.746570652
35318,2842265.319734296
35319,5863009.436547917
35320,4111656.399782813
35321,5757549.382146493
35322,5537794.006875623
35323,4278553.958052614
35324,5352858.38767387
35325,5919775.175576514
35326,5869392.010776481
35327,5515444.737101378
35328,4361887.229827596
35329,3551001.9396452694
35330,3345229.8375767376
35331,3335595.2887918632
35332,3207750.0162364817
35333,3289820.7906952347
35334,3358134.278469663
35335,3643524.5993601475
35336,5195123.985381382
35337,6085235.4140887335
35338,5389680.757258067
35339,2950320.4979254813
35340,5776018.565749343
35341,4698228.123048878
35342,3255209.51392842
35343,4641711.102004503
35344,3777605.3355733464
35345,5638614.7197974175
35346,4827441.613999017
35347,5599169.590434139
35348,3770348.607090081
35349,4970888.801959565
35350,3303201.9659312065
35351,4979386.301319873
35352,3836354.955393795
35353,4711756.850727714
35354,5355437.525755033
35355,4951935.003910387
35356,3958047.379672833
35357,7055629.535577005
35358,5689364.107242474
35359,2831249.0576269357
35360,5324240.47839061
35361,3447482.1074567307
35362,3447946.5055705723
35363,5907881.511674022
35364,5217721.414604904
35365,3059990.9562879265
35366,5724066.583327078
35367,4425574.508549035
35368,3829671.484878227
35369,4670591.151522499
35370,3369950.018508623
35371,4286773.547894344
35372,2653530.9217340425
35373,3315756.504464738
35374,3952272.436334519
35375,2455635.5700973496
35376,2888703.320457032
35377,3714358.7987393364
35378,3004764.645183797
35379,6340486.6506152395
35380,6003348.21997644
35381,6047711.933136884
35382,4808605.937187258
35383,6351547.068081804
35384,5488881.215250114
35385,3875062.114526334
35386,2813996.629458089
35387,6379568.162924405
35388,3377601.2123335167
35389,5715783.488726856
35390,4508274.399860967
35391,5457816.659732684
35392,6537744.400607036
35393,5113839.30985716
35394,5044263.207271696
35395,5543683.782871518
35396,4787464.9471309455
35397,5809730.910663867
35398,3872988.866268576
35399,3747101.363731249
35400,4887676.967026429
35401,3410063.2826901167
35402,6402312.213134396
35403,4373577.671494772
35404,5153998.300119675
35405,4308266.2255721
35406,5841009.498801904
35407,4336963.142630412
35408,5517168.051510582
35409,5188399.429085174
35410,5404127.70296257
35411,5322325.531048045
35412,3372510.795449267
35413,2508491.576317177
35414,4781779.720649486
35415,5783603.344234884
35416,3840959.838501248
35417,5017778.684378183
35418,5108870.3499168325
35419,5698603.328583306
35420,3232919.059444908
35421,4867406.459857783
35422,6372311.544751507
35423,5937867.74653329
35424,4293010.5280205365
35425,6130262.743237799
35426,4762545.253485329
35427,6615601.828174099
35428,6140658.488582419
35429,3685883.3857767917
35430,3723240.752334701
35431,4710289.406098884
35432,2647624.9636751986
35433,3800923.318597325
35434,3548041.1012348332
35435,3255370.511506293
35436,4701539.196451569
35437,3449651.003219332
35438,5447303.753151775
35439,2615255.277047515
35440,5404758.610594142
35441,5627903.802726127
35442,3228372.2219623467
35443,2416548.1476177294
35444,4041768.9246170465
35445,6391651.257346084
35446,5612807.370283958
35447,6423390.56231224
35448,4950167.090064591
35449,5797400.344832564
35450,4265592.5292641055
35451,3515799.905561948
35452,4606033.64066769
35453,5323765.542970689
35454,5146348.727571715
35455,4181426.7325557945
35456,4566565.143314643
35457,4530943.888097664
35458,5632270.830192598
35459,6089386.58256218
35460,3563946.225830284
35461,3206493.138969705
35462,6423038.723358655
35463,4467683.289058204
35464,5556667.940318554
35465,3862025.0183111546
35466,4200811.020359268
35467,3051615.8776715165
